"","X2014_DEB_nm4_","X2014_EBITIE_nm4_","X2014_ROI_nm4_","X2014_AL_nm4_","X2014_F05200_nm4_","X2014_IOL_nm4_","X2014_WCTA_nm4_","X2014_V16140_nm4_","X2014_CNS_nm4_","X2014_F12000_nm4_","X2014_EBITTA_nm4_","X2014_F16200_nm4_","X2014_EBITS_nm4_","X2014_ARL_nm4_","X2014_NET_nm4_","X2014_TOD_nm4_","X2014_F01000_nm4_","X2014_LEV_nm4_","X2014_NITA_nm4_","X2014_CARCL_nm4_","X2014_APS_nm4_","X2014_ROS_nm4_","X2014_ROE_nm4_","X2014_STA_nm4_","X2014_TC_nm4_","X2014_ER_nm4_","X2014_ROL_nm4_","X2014_TATL_nm4_","X2014_EC_nm4_","X2014_GL_nm4_","X2014_CFS_nm4_","not_survive"
"4559",0.00141916208324846,0.00206710293505321,0.102977547854793,0.00106148444517025,0,0,0.994012234988508,0.018348623853211,0.00358275866292672,0,0.00035946316663933,0,0.00414164947139935,6.98494743827053e-05,0.536673677884615,0.000670449381071729,0,5.15791328214829e-05,0.977172227383617,0.000937283551044357,0.000199843567427602,0.832856589892714,0.680643105035767,0.000486061142208641,0.000475405564495116,0.0124859305555159,0.20035655428876,0.00169759183389812,0.102977547854793,0.00509320450298528,7.494012935318e-05,1
"4560",2.74283803910109e-05,0.000478010479649204,0.101411908137066,0.000150537180513521,0,2.75735968422395e-07,0.992403967864366,0.0137614678899083,0.00088619578564671,0,0.00017506375616103,0,0.000898234640726671,0.00295959004728458,0.559119591346154,0.000456048124573993,0,0.00266873758288235,0.977411238267919,0.00109907027887539,0.000123569919143098,0.832725331526351,0.679491602001176,0.0010189217243662,0.0202551802875804,0.0127008226691367,0.200521022072975,0.00130938682056267,0.101411908137066,0.0019863410224471,0.000131281286718185,1
"4561",0.0242276091532559,0.0357076734187862,0.101705641628707,0.00584088620342398,0,0,0.990242646517933,0.0412844036697248,0.0101461670035764,0,0.00418182684807839,0,0.0209588749464657,0.020985401459854,0.536117788461538,0,0,0,0.977509377577861,0.00450876902321838,3.64162270707826e-05,0.832750186533393,0.709327856080459,0.00112429779027845,0.000129919993961261,0.0126600020472047,0.202518139137857,0.00402920389882181,0.101705641628707,0,0.0004377628300456,0
"4562",0.000937054389896109,0.012378669105067,0.124156870489112,0.011251171997083,0,0,0.991416312904978,0.0504587155963303,0.0226035697959965,0,0.00111184460696143,0,0.012882123551955,0.0126414894742409,0.541887019230769,8.98211443436947e-05,0,7.81162228963036e-05,0.978080946106897,0.0112574850299401,5.60168498684404e-05,0.834344987122165,0.688835375498737,0.000486567796992413,0.000955165989123011,0.0101115030706093,0.207110913173375,0.00592148123684302,0.124156870489112,0.00114637935188031,0.000670673696811862,1
"4563",0.00209479187886195,0.00168844337356965,0.0965074318267016,8.64729312702332e-06,0,0,0.9902286423612,0.036697247706422,1.73573275887008e-05,0,0.000602102629171096,0,0.000791042899121471,4.73210377503579e-05,0.536222956730769,9.82427403354968e-05,0,3.49433995451861e-05,0.976985882516995,1.64405782699396e-05,4.62201051736448e-05,0.832286311947412,0.679934839577874,0.00384155945509777,0.00341929101425418,0.0134191180536257,0.199909935522965,0.000923627431325055,0.0965074318267013,0.00125495117455587,1.02604229712793e-06,0
"4564",0.00426427649894751,0.00397103385584683,0.101949453484249,2.21735635688351e-05,0,0,0.993628890779086,0.0642201834862385,0.000164552538984731,0.00709849157054126,0.00116391988580234,0,0.00848401858538341,0.000842670510019058,0.537875600961538,0.000725393859867212,0,1.71656668147928e-05,0.977308162649448,0.000493131384290242,0.00019918719300659,0.832772872511871,0.682531812923484,0.000770066472629013,0.00151912037631798,0.012626297769736,0.20027402399341,0.00107459117338926,0.101949453484249,0.00250630443863422,5.54809576280915e-05,0
"4565",0.00105588375093366,0.00731064403001768,0.100884856544227,0.00306407145097651,0,0,0.994531403004588,0,0.00750625521267724,0,0.00048339522074766,0,0.00468716239887507,0.012782453812035,0.536838942307692,0.000621576111755911,0,0,0.977116624451976,0.00443905577275202,5.13565835531926e-05,0.832683823259225,0.680198703179834,0.000577019223603451,0.000857907446157598,0.0127746638006076,0.201238750467135,0.00487457584388454,0.100884856544227,0.00650577318257632,0.000381239310089819,0
"4566",0.000862361648672506,0.00871842877308694,0.096459150039982,0.000699634282079821,0,0,0.992610905023288,0.0321100917431193,0.000239392957494451,0,0.00135892428577868,0,0.00245800614841831,0.000258635553767458,0.536027644230769,5.21141465627464e-05,0,8.4882194958188e-05,0.976928304980104,0.000628114400569491,4.79470724725662e-05,0.832281623154861,0.67962792454612,0.00301241936180538,0.00133984530085188,0.013426552340087,0.199885065583191,0.00114125908796372,0.0964591500399817,0.00390520990503239,8.57649482944574e-06,0
"4567",0.00123073266788891,0.0193505554516957,0.0929349744515621,0.00173351390769872,0,0,0.987587550835969,0.0642201834862385,0.0122324159021407,0,0.00384703940611299,0,0.0229250196331572,0.00241631009312862,0.5357421875,7.04134872005198e-05,0,5.94760759155307e-05,0.976431334995179,0.00104738738862896,0.000147930115190193,0.831936290389012,0.678754397148051,0.000946087564042853,0.000232259207081583,0.0139900538338411,0.199320058280719,0.00117784543991249,0.0929349744515621,0.00025585857998488,0.000352276470812207,0
"4568",0.00127317172540232,0.00414789153957335,0.0980476164245313,0.000413947355243611,0,0,0.986463677201563,0.00917431192660551,0.00108092610959583,0,0.00250440268181957,0,0.0045393440714791,0.00323114355231144,0.536628605769231,1.61301166356534e-05,0,5.74935400516793e-05,0.977495072022179,0.00142661385692565,5.62544588787684e-05,0.832428934371986,0.680572278489978,0.00305727010568239,0.00165412104043415,0.0131858071021442,0.200385830132309,0.000950581418618684,0.0980476164245312,0.000158385585048401,7.83249839031364e-05,0
"4569",1.4137076207746e-05,0.0197259647165143,0.0971647351795883,0.000325544114926937,0,0,0.992350764428947,0.055045871559633,0.000248112424166986,0,0.000517324321080409,0,0.00139732083496436,0.00853497327432613,0.536823918269231,8.32689818132534e-05,0,0.00517781389244947,0.97704733709117,0.00103688726443218,1.65644867019593e-05,0.832347601979492,0.679485884424236,0.00196994066428221,0.00391066439923616,0.0133186433889868,0.200953754020184,0.00505581550932618,0.0971647351795881,0.00280139037065079,4.88888319812539e-05,1
"4570",0.00159570856250424,0.0450392751442739,0.102601294181804,0.00114701213579804,0,0,0.978604037638553,0.00917431192660551,0.00385321100917431,0,0.0200319458072086,0,0.0207944258912852,0,0.536207932692308,0,0,0,0.980728242050918,0.0010663165647315,7.04249369074416e-05,0.832825388556048,0.686073140212952,0.00542252299149749,0.000172016975244798,0.0125369746508425,0.201393259402331,0.000430890737705746,0.102601294181804,0,7.5924849893473e-05,1
"4571",0.00682420044815645,0.00920377932260225,0.098100789263951,9.03639854972167e-05,0,0,0.990597474701764,0.00458715596330275,0.000669222068618829,0,0.000504515299976261,0,0.00428791696004443,0.00861386498166102,0.537289663461539,0.000341128354398285,0,1.07264067260596e-05,0.976957206218422,0.00222885868689234,0.000164248546838925,0.832437397486265,0.681611067828222,0.000656682218340898,0.00314566063591119,0.0131778831752855,0.199975793248864,0.00152794134650158,0.098100789263951,0.00118106005912404,0.000453728983096269,0
"4572",3.39512460107286e-05,0.0249280645289987,0.103266184556108,0.293897280966767,0,0,0.991599415373177,0.344036697247706,0.0967280055151934,0,0.000874402947117276,0,0.0199574833009801,0.0452554744525547,0.536463341346154,6.49372937661125e-06,0,0.00215600775193798,0.976997917341761,0.0359528876132033,6.89967051116306e-06,0.832880371363569,0.680312581155417,0.000248019286438478,0.000318630599715047,0.0124470250535418,0.218181818181818,0.0964291198985854,0.103266184556108,0.000505902192242833,0.00200313703889056,1
"4573",0.000359883207713723,0.00962566782973158,0.102072355832916,0.00648751788837653,0,0,0.990865970359269,0.0917431192660551,0.00930267122454773,0,0.00236613171800402,0,0.0176705459009648,0.0151494284533811,0.5365234375,0,0,0.000203396957729998,0.977309502526858,0.00752031290953447,5.59025734169553e-05,0.832785062690832,0.680407016549803,0.00075457725004045,0.000435486013277969,0.0126093689262553,0.201676611987534,0.00391071389985565,0.102072355832917,0,0.000446875168476732,0
"4574",7.80878658246758e-05,0.0264565165357596,0.0982103369843442,0.0332997650218195,0,0,0.991264685946679,0.105504587155963,0.00477543475284131,0,0.0133361414935939,0,0.0205117613772357,0.0104728657569026,0.536268028846154,0,0,0.000937394674755643,0.977699134098066,0.00801238432226457,7.68296332945462e-06,0.832443587610268,0.680005666123663,0.00366000218507593,0.000729439072240597,0.0131615851949422,0.204865556978233,0.00586714448628965,0.0982103369843441,0,0.000119138473813386,0
"4575",0.16749847219393,0.0164652671020909,0.0975830468186856,0.00179142889112678,0,0,0.988215080242972,0.174311926605505,0.011655145525521,0,0.00136107821687958,0,0.00596121613902553,0.000244388630923112,0.537214543269231,0.000180863703280968,0,0,0.977022164935708,0.00262668203577217,0.000156535407852811,0.832386238756759,0.683334513775763,0.00127426977219086,0.00402171333262204,0.0132554055455465,0.199921594918442,0.000826057385434584,0.0975830468186852,0.000712791206045843,0.000241562549853784,0
"4576",0.000152780607048279,0.0101262135161562,0.107374576612772,0.00284659281638134,0,0,0.989974991040404,0.0504587155963303,0.0121559633027523,0,0.00193631435313091,0,0.0200480801793121,0.0231954582319546,0.536207932692308,0,0,0.000479112833763995,0.977458927309214,0.0110374861562142,8.95232248823409e-05,0.833210326763335,0.679911230729277,0.000544923492741619,8.56455826113338e-05,0.0119159297841462,0.201906387821881,0.00338141927097468,0.107374576612772,0,0.000885789915423853,0
"4577",0.000370068581516942,0.0242845057893099,0.0636269542953641,4.43471271376701e-05,0,0,0.903995330622081,0.0229357798165138,0.00086914534041526,0,0.0391946205439516,0,0.0340715232937541,0.000133931560972343,0.535186298076923,4.73016918801577e-05,0,0.000197798876324585,0.938541196490737,3.93517455778477e-05,0.000410864484723164,0.827545550513429,0.678305829024718,0.00648694417130998,7.33068122351247e-05,0.0210944359202359,0.197441529913426,6.06894120182881e-05,0.0636269542953641,6.18840602131906e-05,3.42518119820179e-05,0
"4578",0.0652678753310247,0.00397736021120871,0.0969610681919315,1.15693523819581e-05,0,0,0.991805259090515,0.270642201834862,0.000115035598613152,0,0.00027614315607057,0,0.0035283620467628,0.00459621640832172,0.538131009615385,0.000688521305910455,0,1.12151880562733e-06,0.976848947393406,0.00304043949718119,0.000446084622897386,0.832334826291677,0.682933163349623,0.000438393926464634,0.0119207038034623,0.0133496300460004,0.199783081647301,0.000842587513559872,0.0969610681919317,0.00177551038414513,0.000640368165758936,0
"4579",0.000180281116316969,0.0123384466838365,0.0951526859118432,0.0010055349855,0,0,0.992092321681777,0.100917431192661,0.00189210684957877,0.0106477373558119,0.000783115945379339,0,0.00559015623263046,0.00703809091783853,0.5353515625,0.000176793664778475,0,0.000406027825223725,0.976707233640791,0.00231156589837975,5.08171591270272e-05,0.832152331221218,0.679372948981278,0.000783219401075455,0.00275662646404954,0.0136305819291617,0.199377397754099,0.00401208168265167,0.0951526859118432,0.00240905805829921,0.000152274931651144,0
"4580",0.00336117335506213,0.00417884309420449,0.0971908193015579,0.000478385627010937,0,5.95188621292849e-05,0.988926262135389,0.229357798165138,0.00107796377469663,0,0.00153443575475011,0,0.00319073083058833,0.00024330900243309,0.536793870192308,5.38503770089286e-05,0,2.17778560801816e-05,0.977142843388145,0.000432900432900433,6.89391630426755e-05,0.832351017787863,0.680831975824539,0.00264365798195142,0.00368784072244226,0.0133146842344344,0.200043973667533,0.000902379122545974,0.0971908193015577,0.000612761887206976,2.64714047688383e-05,0
"4581",2.57206409172187e-05,0.0212276017757881,0.0971744263658714,0.000175139016594422,0,0,0.990178157137355,0.0137614678899083,0.000331335502967294,0,0.00221544510179222,0,0.00478453167810934,0.000948905109489051,0.536027644230769,7.21293856920543e-05,0,0.00284593023255813,0.977131339155411,0.000337882229271864,5.74787960721289e-05,0.832350418970296,0.679475182449897,0.00256957230438255,0.000423873052923889,0.0133171721730104,0.200102432778489,0.00111604769140382,0.0971744263658717,0.000977588777280836,2.3503450437099e-05,0
"4582",0.000203707476064372,0.0255716232686875,0.098460609082458,0.00124874118831823,0,0,0.992027545758195,0,0.00102140184657739,0,0.0042839110107221,0,0.00295241515190584,0,0.536373197115385,5.82777229369461e-05,0,0.000359334625322997,0.97897460155423,0.00723228866941442,1.71473056438642e-05,0.832466264346657,0.680170928063838,0.00793849912315382,0.000855730016091208,0.013124486992828,0.202304737516005,0.00121102833137112,0.0984606090824583,0.00182686902754356,2.01260148218361e-05,0
"4583",0.000865756773273579,0.00634530592048447,0.0985905894743363,0.000322255790533735,0,0,0.990013191842922,0.0642201834862385,0.000960102410923834,0,0.0044235465536942,0,0.0204646452278553,0.00048661800486618,0.536087740384615,7.3152616512337e-05,0,8.4549323605411e-05,0.977157420298747,0.000479278596956285,0.000212357417162762,0.832481205740351,0.679722359940506,0.00121777705277563,0.00027653361843151,0.0131052941189943,0.199964851497577,0.000636880654788621,0.0985905894743366,0.000629567172568858,5.1079010310393e-05,0
"4584",0.00556460922115842,0.00429128094297769,0.0973584981237471,0.000800470979292902,0,0,0.986495976961105,0.0321100917431193,0.00646585465134485,0,0.00115961045542841,0,0.00670640762842088,0.00185710532058447,0.536433293269231,4.26020167673017e-05,0,1.31544097128614e-05,0.976943839999368,0.00172251776248395,0.000199483681990381,0.832365530185728,0.680265363458224,0.000967507594769518,0.00185734784663054,0.0132892839106005,0.199850163156542,0.000765092686465093,0.0973584981237475,0.000135231807603003,0.000256044309327087,1
"4585",0.00363278332314796,0.00497774359864576,0.0976221687626346,0.000277351295131495,0,0,0.991803031316425,0.0458715596330275,0.00052039164289569,0.00887311446317657,0.00190070332272475,0,0.00281313886416848,3.39500933627567e-05,0.536313100961539,0.000127446260160299,0,0,0.977460801901537,0.000154198041684871,4.57825855940901e-05,0.832390262695336,0.681233326250679,0.00369619004007682,0.00116202184543005,0.0132495190374094,0.20036327903999,0.000964857578457104,0.0976221687626346,0.00174163049788516,1.07422399523435e-05,0
"4586",8.48781150268215e-06,0.00745544474644766,0.0972235864526461,0.0241691842900302,0,0,0.997075838664105,0.0321100917431193,0.000528609522019525,0,0.000886379592088531,0,0.00211380364077274,0.199513381995134,0.536328125,0.000221039009378095,0,0.00862403100775192,0.977100939996558,0.00590022301438179,4.58505633200211e-07,0.832353042215499,0.679993861699365,0.00227471841257858,0.00164904037027924,0.0133097137130036,0.24583866837388,0.158216525687837,0.0972235864526459,0.259134345137718,3.88859666547877e-05,0
"4587",0.0010626740001358,0.0219247904104509,0.102564359888504,0.00175127532068743,0,0,0.993816151883875,0.0688073394495413,0.00478440126429428,0,0.000919906656064861,0,0.00950100593077347,0.00683286303957464,0.537830528846154,0.000546685521257827,0,6.88820368031304e-05,0.977216106104621,0.00259879902452344,5.87745556123181e-05,0.832855140976479,0.682460986377694,0.000544840455172345,0.00133911949082975,0.0125420054922707,0.201822027138141,0.00515187841718419,0.102564359888504,0.00513089873662676,0.000219260091646819,0
"4588",0.00623684389217084,0.00164502869668588,0.0594698095401957,0.0731117824773414,0,0,0.991640307275192,0.105504587155963,0.000166469369635987,0,0.29196699808796,0,0.0323988979290607,0,0.533608774038462,0,0.0111111111111111,1.17365691450081e-05,0.616064063253903,0.00360242082679561,0.00265248651788484,0.826586644707543,0.675826899922091,0.0508030154047853,0.000261291607966781,0.0226692076600066,0.199314559102026,0,0.0594698095401957,0,3.28016344585857e-06,1
"4589",5.77171182182386e-05,0.0220320502003991,0.122658047171641,0.0208992358272614,0,0,0.991236157744513,0.0642201834862385,0.0312825120590183,0,0.00116497955503175,0,0.0174397173302515,0.0717045942464577,0.536553485576923,0,0,0.00126823985408117,0.977735209788026,0.056976955180548,3.13792747010267e-05,0.834221755558122,0.680454234246996,0.000377288625020226,7.83874823900343e-05,0.0102525760327388,0.212397378925962,0.0139371108272988,0.122658047171641,0,0.00131666437039123,0
"4590",0.00780878658246758,0.00834301950826848,0.114333317166006,1.09710323604313e-06,0,0,0.990191261931269,0.123853211009174,1.28491763677948e-05,0.00354924578527063,0.00051303356317682,0,0.00423823408450929,0.0036020311012377,0.543719951923077,0.000573071112215994,0,9.37394674755643e-06,0.978048525360431,0.00113398453149269,0.000256337898822763,0.833720655058932,0.691715655027504,0.000675293270220213,0.00195388057957382,0.0111034425908953,0.200899627011078,0.000952059378233741,0.114333317166006,0.00125461294157362,0.000287617145121333,0
"4591",0.000770693284443539,0.00597181200905793,0.0865008929280014,0.00514426674796974,0,0,0.991755440249449,0.0688073394495413,0.0088602975498392,0,0.00484684901303149,0,0.0214586114370004,0.00106112736743947,0.534119591346154,0.000121590727393144,0,9.49783150633473e-05,0.975185713342647,0.00197892984085305,7.51961962934001e-05,0.831235923053698,0.67662960077437,0.00127266545357279,0.000839762195604349,0.0151372744228212,0.197036443732479,0.00172309355994509,0.0865008929280014,0.00181010876123582,0.000199419372490126,1
