"","X2014_DEB_nm33_","X2014_EBITIE_nm33_","X2014_ROI_nm33_","X2014_AL_nm33_","X2014_F05200_nm33_","X2014_IOL_nm33_","X2014_WCTA_nm33_","X2014_V16140_nm33_","X2014_CNS_nm33_","X2014_F12000_nm33_","X2014_EBITTA_nm33_","X2014_F16200_nm33_","X2014_EBITS_nm33_","X2014_ARL_nm33_","X2014_NET_nm33_","X2014_TOD_nm33_","X2014_F01000_nm33_","X2014_LEV_nm33_","X2014_NITA_nm33_","X2014_CARCL_nm33_","X2014_APS_nm33_","X2014_ROS_nm33_","X2014_ROE_nm33_","X2014_STA_nm33_","X2014_TC_nm33_","X2014_ER_nm33_","X2014_ROL_nm33_","X2014_TATL_nm33_","X2014_EC_nm33_","X2014_GL_nm33_","X2014_CFS_nm33_","not_survive"
"5683",0.00126638147620018,-0.00606783954563731,0.000670731731314234,0.000232381973103923,0,0,-0.000675336580223463,-0.0229357798165138,0.000714329842770207,0,0.00151528491653415,0,0.0137839514913197,-7.19868422841171e-05,-0.000270432692307692,-7.70714311015276e-05,0,-2.28323627956431e-05,-0.000127798218046625,0.000368486100072673,0.000200828488150736,5.44959183545265e-05,-0.00011804424298227,-0.000391602882065247,-0.000639438629496484,-9.82255033177139e-05,-0.000402761814920326,-0.000666331991804901,0.000670731731315053,-0.000903586928782842,0.000117473111516423,0
"5684",-0.000183336728457935,0.00201112106152752,0.00195142930976181,0.0144953600747172,0,0,0.00101957765473215,-0.0412844036697248,-0.00156652477215338,0,-0.000806088720601386,0,-0.00604632322814261,0.0102535952537891,0.0048828125,-8.5441824207892e-05,0,1.51703331827889e-05,0.000966067516609223,0.0520557570030476,-6.1690181733111e-05,0.00017018269608821,0.00797979082560143,0.00154446219144385,0.0045442965485556,-0.000282137701256485,0.00531586253083525,0.00300102265350494,0.00195142930976237,0.0217771435983915,-7.71795074615563e-05,0
"5685",0.00194540639641475,-0.0090449255596263,0.00278723300156019,-0.000654090333459207,0,0,0.00525500234423562,-0.0275229357798165,-0.00179807634372117,0,-0.000992056539834504,0,-0.00463873212995132,0.000788046452632007,0.000510817307692308,0.000917243906718358,0,-2.88843143800305e-05,-0.000122578854105119,0.00435660569052797,0.000140104148876933,0.000243264543527242,0.00110961588403334,-0.000672868414778027,-0.000226452726904544,-0.000399656148471933,-0.00016698671776643,0.000204069540438336,0.0027872330015608,0.0245685755527527,8.07920880219925e-05,0
"5686",0.0383071908739051,0.00808470666734062,0.00390780801879029,0.000644360524675396,0,0,0.00336867349548844,0.00458715596330275,0.00554353338495033,0,-0.000669415178785924,0,-0.00149414237994256,-0.00042977913323046,0.000946514423076923,0.000744253686788144,0,-5.15791328214829e-05,-1.69241542768203e-05,-0.000594950802300432,0.000153092174383688,0.000335452855097222,0.00146374861298015,-0.000598942144276841,-0.000102339213120323,-0.00055420787848451,-0.000111277662798665,-0.000112971099895706,0.00390780801879054,0.00287338461354464,0.000151897179732633,1
"5687",-0.0012316651316878,-0.00652026617842606,-0.000829916525020314,0.00196191165003007,0,0,0.00381733325375781,0.036697247706422,-0.00145463200465797,0,0.000444528223956331,0,-0.00475016996717379,-0.00237441270530837,0.000240384615384615,-2.50505654087767e-05,0,0.0014640302769567,0.00046542997930245,-0.000650053646206395,-5.65221100959378e-05,-8.09771579257675e-05,-0.00074184987631956,0.00329662207783349,0.00140008753268867,0.000123402842085243,0.00103359590535875,0.000490254041872942,-0.000829916525019393,0.0117072809147008,-0.000129045472331027,0
"5688",-0.00104938451241161,-0.00708218179100935,0.000294278058369268,-0.00061829334721264,0,0,0.00136853355081799,0.412844036697248,-0.0012924863576078,0.230700976042591,2.07605397497044e-05,0,0.00293216872769676,-0.000722433591186562,0.00805288461538461,0.000348420414986002,0,0.000265880990518144,-0.000166672738880024,-0.00120191650693174,0.000168412151952431,2.94167165935814e-05,-0.000784151042667935,-0.000438734027205039,0.0133055493256862,-4.32596873416804e-05,-0.000404376377296175,-0.000536361428769604,0.000294278058370036,0.00108415137309328,1.02487938188834e-05,0
"5689",0.00236640184694778,0.0311120428218307,0.00488310417646113,0.00246583695719834,0,0,-0.00115955105580049,-0.0275229357798165,0.00603943653350269,0,0.00232707962814861,0,0.0139271088662463,0.00419334230450326,0.00166766826923077,-0.000103654300638087,0,-3.15045727475724e-05,0.000403283632185006,-0.00124852527926733,0.000100940483511375,0.00043286325240418,0.00292749722596029,-0.000175294179364553,0.000190162225798046,-0.000685998085080253,0.000148543988411601,-0.000495523232567031,0.00488310417646118,-0.00115708911661694,0.000382767212684578,0
"5690",0.000275005092686901,0.00630687564895029,0.0222614853531504,0.000901253963517728,0,0,0.00212203466721921,0.00458715596330275,0.00149269860548868,0,0.000180778284072428,0,-0.000983656194182358,0.00485258736696163,0.0109675480769231,0.000144009035756167,0,-4.5047277573348e-06,0.00269117897126566,-1.63946257636365e-05,-3.22105748975155e-05,0.00164558088022811,0.0175413745071653,0.000179977289655531,0.000872423646600197,-0.00267769835337864,0.00809680299487264,0.00142562588105972,0.0222614853531508,0.00191974292977222,2.73245533848937e-05,0
"5691",-0.00127324245716484,0.0101360501500987,-0.00103027345369016,0.00117686746857948,0,0,0.00530421575118135,-0.036697247706422,-1.69059802087361e-05,0,0.000455239998607577,0,-0.00102716336340179,-0.000525822160506679,-0.000661057692307692,0.000237081235090225,0,0.0108419337190757,-0.000124036650675198,-0.000614705216737116,-5.50460344859451e-05,-9.93799916500048e-05,-0.000837622274161689,0.000458246554749183,-0.00108436017306214,0.000153509116342938,0.000733343493164225,0.00361390082569085,-0.00103027345369011,0.00780714271084378,-8.89280084362505e-05,1
"5692",-0.001182222296576,-0.00797297771947798,-0.00633276402973677,-0.000390775352903642,0,0,-0.000143330838605212,-0.0275229357798165,-0.000154007650053206,0,-0.000994483931424235,0,-0.0015595056295373,0.00511287458114331,-0.00282451923076923,-0.000103654300638087,0,0.000697340354776605,-0.000498164555389668,0.00233687728245969,0.000806789054768125,-0.000673256452296547,-0.000863129620144271,-0.000942510583588992,0.00120411882671358,0.000997798703196834,-0.00071400982616105,-0.000470519715981634,-0.00633276402973632,-0.00115708911661694,0.0019736170548101,1
"5693",-0.0012522018381604,-0.00418313180797724,-0.0177962471297512,-0.000339998224745972,0,0,-0.00135262802656341,-0.0275229357798165,-0.000332259426496313,0,-7.78721030290803e-05,0,0.00240333402404352,-0.000451198801184146,-0.00426682692307692,-0.000102720455931393,0,0.00258526488034007,-0.00188956676482168,-0.000906329759858666,7.27354862956102e-06,-0.00201722305162341,-0.00101309735594783,-0.000459705702522517,-0.000251130267656962,0.00320180630647931,-0.00494389919950689,0.00150603816067997,-0.0177962471297508,-0.00115102314308885,-5.59642977986251e-05,1
"5694",-0.0010762544985401,0.00525572970745858,0.011593167571296,0.0577142559824349,0,0,0.00166000724027441,-0.0137614678899083,0.0316040806363026,0,-0.000216397836109959,0,0.00257654583337673,0.00095964332803219,0.000525841346153846,0.000115548661733375,0,0.000307755492501514,0.000442075803851864,0.0237391844066137,-6.34685483921464e-05,0.000931144048867747,0.00113322473262979,-0.000555505391550613,-0.000906536717640304,-0.00152947864441064,0.00655583827044032,0.00732103993133958,0.0115931675712961,0.00865434733900164,0.000556648904483815,0
"5695",-0.00049908331635771,0.04311843555915,0.0214136277259611,0.0065787674557965,0,0,-0.00105105818010724,0.0275229357798165,0.00727961055492566,0,0.00539502457282888,0,0.01424469184151,0.00469390758276613,0.0115534855769231,-0.000103654300638087,0,4.21603346540815e-05,0.00552973982111553,0.00394796906364461,-4.69024114877298e-05,0.00244441576640277,0.018462119602427,0.00063440553230338,0.0010640374924425,-0.00259391155489354,0.0176007639510059,0.00168523216394376,0.0214136277259612,-0.00115708911661694,0.000108422285304427,0
"5696",-0.000329327086304067,-0.00313734885598293,-0.000478036821494067,0.000582316596456307,0,0,0.00126503941771575,0.0871559633027523,-0.0017597167419508,0,-3.21466513614237e-05,0,-0.00480712647779836,0.00646885431169571,0.00202824519230769,-7.66913187953846e-05,0,2.54211440334452e-05,0.000366886512549908,-0.000616744549206497,-6.41264638671649e-05,-4.6356133651509e-05,0.00349410959227518,0.00207629618936601,0.00504002479367036,7.0825856112369e-05,0.00275119221227314,0.00305940858543856,-0.000478036821493873,0.00661474166276571,-0.000103986608854951,0
"5697",7.80878658246757e-05,-0.00594695946490211,0.0125015854986832,-0.000306979708017283,0,0,0.00158157154739942,-0.00458715596330275,-0.00122563913948039,0.000887311446317658,-1.42042564960379e-05,0,-0.000444505934819338,0.0123160910165967,0.00401141826923077,9.17222527799553e-05,0,2.32106097696663e-06,0.00137161229397119,0.00426246386650259,-7.04146917281511e-06,0.00114020203776633,0.00661047760700711,-0.000104065438215333,0.000147339434492379,-0.00163583976449028,0.00343163852652227,0.000877353356716208,0.0125015854986837,0.00210795340069496,0.000189472118383653,0
"5698",-0.0012297691865832,-0.00134074737435167,-0.00219469172758053,-0.000686936946842115,0,0.000102591927410102,0.00108535087278874,0.146788990825688,-0.00182907147355747,0,0.000545354928213284,0,-0.00457246433690364,-0.00232658502658512,-0.000450721153846154,-2.13135987086592e-05,0,0.00140678077251134,-0.000241877870858478,-0.00163783623141877,-5.29976484836183e-05,-0.000207804164133245,-0.000837795086679569,0.00320002920300192,0.00308687002411867,0.000330955353635375,-0.000436556517098271,-0.000292764626492938,-0.00219469172758016,0.00081177979909252,-0.000135646718980478,0
"5699",-0.000492293067155565,-0.00770850872759607,0.00560104960970119,-0.000135273538658647,0,0,0.00184354948034343,-0.0321100917431193,-0.000707217987189695,0,0.00112637093684608,0,-0.000168300537515713,0.000227618829332635,0.000766225961538462,8.72644085241542e-05,0,4.13522357965334e-05,0.00136042225140888,-0.000189890956906321,-1.011383332655e-05,0.000481034618734465,0.00151096631017305,0.000824584221392982,-0.000460889364052517,-0.000781436410623375,0.0015931467608814,-0.000184326791302989,0.00560104960970164,0.0013377710095121,-6.03418392835342e-05,0
"5700",0.0132002444489713,-0.000754943906173408,-0.00694173151913087,-0.000725552510562882,0,0,-0.0551284072378632,0.0229357798165138,-0.00187074171831954,0,0.028707445842122,0,-0.00458041302203845,-0.00148715424573156,-0.0110727163461538,-0.000103654300638087,0,-5.15791328214829e-05,-0.0424382800799419,-0.00157748084109006,-5.39649177123905e-05,-0.000678554900527321,-0.00627995372665675,0.0746595394392119,0.00947036916875156,0.00110101529452859,-0.00475023976842883,-0.00137595495402757,-0.00694173151913046,-0.00115708911661694,-0.000131246650044889,1
"5701",0.000407414952128743,-0.0034199371487309,0.00391949023061289,0.00375578845454188,0,0,0.00250522089749383,0.394495412844037,0.00140400109496237,0,0.00250653307313995,0,0.00584240229718835,-0.00113956995654144,0.00416165865384615,5.50469611786413e-05,0,-8.19869515673491e-06,0.000778413791534617,-0.000304540305311151,-4.16616949662636e-05,0.000334194811249823,0.00684656609297165,0.000513801817137125,0.0022224302877619,-0.000555801315024891,0.00274500914717319,0.00146488953403376,0.00391949023061366,0.0044085912046196,-5.9248134113983e-05,0
"5702",0.00208121138045766,0.00997516046517648,-0.000648347492322689,0.000678643055583239,0,0,0.00131092554606348,-0.0229357798165138,0.000401944677945594,0,0.000690619057640781,0,-0.00324956320396949,-0.00232039775667134,-0.000300480769230769,2.69925372339317e-05,0,-5.15791328214829e-05,0.0002464658692673,-0.000181434466956529,-7.48246058993887e-06,-6.2557863174984e-05,0.00233727601104894,0.00182247128484738,-0.000227178536926674,9.62260794047574e-05,-0.000100520137952784,-0.000654670009021079,-0.000648347492322214,0.000915704587711339,-9.02168627358762e-05,0
"5703",0.0132002444489713,0.0247367890567885,0.00865664714010045,0.00252740528672361,0,0,-0.00329424301691715,-0.0229357798165138,0.00952820010559258,0.00177462289263532,0.00410179909662171,0,0.0126135860612294,0.00194740524835757,0.000796274038461538,-0.000102509127159847,0,-5.15791328214829e-05,0.00142747708661052,-0.000264755764991257,-2.10704506878775e-06,0.000711669293414162,0.00552447057157022,0.000405879210396712,-0.000684438850868541,-0.00117333394372841,0.00198458442443348,-1.1047648853776e-05,0.00865664714010099,-0.00114869936218505,0.000187274821221207,1
"5704",-0.000590751680586678,-0.00541097414027824,0.0225348356277812,0.0229903807751759,0,0,0.000154639558596219,0.00917431192660551,0.0262839689445194,0,-8.49507879033868e-05,0,0.00707986084387364,0.00467280238979432,0.00169771634615385,-0.000103654300638087,0,5.46281455991074e-05,0.000653797903184359,0.00904621162980848,1.71563090485041e-05,0.00166456160037181,0.0029747149231532,-0.000687651725081527,-0.000870972026555937,-0.00270446128211121,0.00347276301640829,0.00252694322694936,0.0225348356277812,-0.00115708911661694,0.000624394262120189,0
"5705",0.0152203435866096,-0.00490713539012714,-0.0324290488566412,-0.000731226028001856,0,0,-0.00397858111161319,-0.036697247706422,-0.00187656380316931,0,0.00253148797672307,0,0.0235772708865225,-0.00244668270603107,-0.00130709134615385,0.000230695455955289,0,-5.15791328214829e-05,-0.00395693677363431,-0.00162444240674534,0.000397716427177682,-0.00436060918124595,-0.0562126685081569,-0.00043985776484104,-0.00123387703762091,0.00712470369318235,-0.00236781008982775,-0.000970513233372993,-0.0324290488566407,-0.00055482460204214,-0.00013778569820039,1
"5706",0.000454946696543763,-0.002070113945999,0.00331450453304896,-0.000456360794899553,0,0,0.0023645999563566,0.0137614678899083,-0.000926367210770884,0,-8.12662940933265e-05,0,-0.00066119461660415,0.00109582018653681,0.00142728365384615,0.000292661610843928,0,-9.38720029823474e-06,0.000256027818639109,-0.000644700884029619,-2.86447908155356e-06,0.000284697756324591,0.00254975564841703,-0.000129657285180949,0.000406453612392771,-0.000472801755010533,0.000828823629669168,0.000798788157460121,0.00331450453304958,0.00178243407883324,-3.90059190022496e-05,0
"5707",-0.00111699599375297,0.00128711747937761,-0.00912306918390272,-0.000181926385046625,0,0,-0.00311686159325908,-0.036697247706422,9.87665159562774e-05,0,0.0060251377799721,0,0.0147236619792816,-0.00199047832646903,-0.0009765625,-4.45271857878904e-05,0,0.000397589148832264,-0.00204990777890516,-0.000906329759858666,-8.97826378318483e-08,-0.00093422014868207,-0.00122766012701561,0.000760688825476506,-0.00115403793518662,0.00148226977761593,-0.00232166919861644,-0.000414883244944107,-0.00912306918390224,-0.00073550395641458,-8.7186430499682e-05,0
"5708",0.0383071908739051,0.00681099666170647,0.00223031058449939,-4.28631842984652e-05,0,0,0.00522037013848434,0.00458715596330275,-0.000957771436632408,0,-0.000424194856580648,0,-0.00344335460354247,-0.00041433692100173,0.000691105769230769,0.000329710606424189,0,-5.15791328214829e-05,0.000273864624615384,-0.000998206120935755,1.48424060509609e-05,0.000192072456451793,0.00930188634700286,0.000119459148831348,7.98391024342942e-05,-0.000321566479141121,0.000339574556247862,-1.27593280547047e-05,0.0022303105844995,0.00716788366712588,-6.25528297705499e-05,1
"5709",-0.000882732396278944,0.0426357665043834,-0.00118112715170479,-0.000640021558982874,0,0,0.00303301702063564,-0.00458715596330275,-0.00177970889719928,0,0.00344326134869154,0,-0.00255483450500514,-0.00238429578233028,-0.000390625,3.74550856488056e-06,0,0.000132695034010823,0.000548784251991591,-0.00164248468763036,-5.09048176474472e-05,-0.000113285895026453,-0.000306915031753901,0.00499939999936627,-0.000101613403098193,0.000176258598684946,0.000392361684428528,-0.000381236257101445,-0.00118112715170402,0.00143605734047682,-0.00013540012478522,0
"5710",-1.01853738032187e-05,-0.00289601432859962,0.00215879348645912,0.0358943840115056,0,0,0.0042902125539954,-0.0229357798165138,0.00300520541828075,0,-0.000486356516876884,0,-0.00405454394811213,-0.00231006535172372,0.000420673076923077,0.000152586857356164,0,6.06813327311573e-06,0.000341792524300737,0.0036235714766294,4.9104404490441e-06,0.000185100741170523,0.000967962792454612,0.000268630003130728,-0.000168387925134148,-0.000311476061983016,0.000439998848884246,-7.54648685188666e-06,0.00215879348645911,0.0481359449993514,-3.81758368241134e-05,0
"5711",-0.00123582535479052,0.0175369756565199,0.00096346598717042,0.00707727966570021,0,0,0.00514588699352312,-0.0412844036697248,0.000274732665972676,0,0.000746705474051034,0,-0.00261493949466775,0.00653703430688301,-0.000315504807692308,7.8935511845958e-05,0,0.00160688836866927,0.000628406967124299,-0.000740328096851014,-6.97020695582261e-05,8.04468819563309e-05,-0.000188870788771632,0.0014516839427958,-0.000757745663103665,-0.000140680205629054,0.0104167660750301,0.00959749899452341,0.000963465987170851,0.015836035802309,-7.9247396705068e-05,1
"5712",-0.00114924967746316,0.0857542020635333,0.00101480550014951,0.01082794906723,0,0,0.000308822291039516,0.0412844036697248,0.0135071909518095,0,-9.86811371000286e-05,0,0.0111511782255068,0.00380983449939124,0.000135216346153846,-7.62539303416546e-05,0,0.000508422880668902,-0.000245288694763746,0.00162406370148753,-4.75775694496171e-05,0.000121983183099151,-0.000712987227612909,-0.000791827559751369,-0.000169839545178408,-0.000148100161229196,0.000157115354431877,0.00377565869510309,0.0010148055001497,-0.000629191176885288,0.000347216246531436,0
"5713",0.00107710327969036,-0.00471176934415018,-8.78791800737278e-05,0.00206312897758519,0,0,0.00187391720051816,0.0229357798165138,0.000403805090629623,0,-0.000230283844791286,0,-0.00193301534493529,0.00102553038954809,0.00208834134615385,6.38286695809068e-05,0,-2.05239257355919e-05,-9.08069395308748e-05,0.00072946563786619,5.46824455810331e-05,-1.19272646437294e-05,0.000259697334560993,-4.20632509889688e-05,0.00412477835576449,1.2968597518136e-05,-0.000267726617100788,-0.000309867740062046,-8.78791800736845e-05,0.00410521770497746,4.78028583127781e-05,0
