"X2014_DEB_nm4_","X2014_EBITIE_nm4_","X2014_ROI_nm4_","X2014_AL_nm4_","X2014_F05200_nm4_","X2014_IOL_nm4_","X2014_WCTA_nm4_","X2014_V16140_nm4_","X2014_CNS_nm4_","X2014_F12000_nm4_","X2014_EBITTA_nm4_","X2014_F16200_nm4_","X2014_EBITS_nm4_","X2014_ARL_nm4_","X2014_NET_nm4_","X2014_TOD_nm4_","X2014_F01000_nm4_","X2014_LEV_nm4_","X2014_NITA_nm4_","X2014_CARCL_nm4_","X2014_APS_nm4_","X2014_ROS_nm4_","X2014_ROE_nm4_","X2014_STA_nm4_","X2014_TC_nm4_","X2014_ER_nm4_","X2014_ROL_nm4_","X2014_TATL_nm4_","X2014_EC_nm4_","X2014_GL_nm4_","X2014_CFS_nm4_","not_survive"
0.000972703198207374,0.0195532582750723,0.105406077054654,0.00114915429729749,0,0,0.989737538203978,0.100917431192661,0.00316830055431858,0,0.00387957645141744,0,0.0207548843966112,0.00210188405243245,0.546514423076923,1.5317308677593e-05,0,7.52533246749732e-05,0.977903861595513,0.00211764283620572,5.77989188566417e-05,0.833082607276336,0.681127086431995,0.001053342892615,0.00525413875019869,0.0121652332721089,0.201004216637282,0.00117471374389395,0.105406077054654,0.000142450335707958,0.000149576475386997,0
0.012534800027161,0.0236677619971082,0.096223491581433,6.04458568829859e-05,0,0,0.989203117561897,0.036697247706422,0.002115505156989,0,0.000507500368555597,0,0.015246666693746,0.00536769183320021,0.535952524038461,0.0011164374481031,0,5.83967430102379e-06,0.976804550492208,0.00131794660033597,0.00101784014377096,0.832262138011484,0.679509880303138,0.000188957688265822,0.00112790877438994,0.0134629454054827,0.199746692506066,0.000849563547689903,0.0962234915814331,0.000817929526425194,0.00175643584367027,0
0.0123582535479052,0.0719078525262815,0.0773556393687989,0.000295531188050006,0,0,0.983035605436228,0.0458715596330275,0.00472222510831507,0,0.0017516489205761,0,0.0112313960098994,0.00354359237199766,0.532707331730769,0.000148855692312557,0,0,0.974371708758012,0.00121424025321551,0.00033497704984287,0.830038435476396,0.678305829024718,0.000876655817182215,0.000764277953302835,0.0170963145338528,0.198417004337272,0.000560706892114979,0.0773556393687989,0.000238864231204243,0.000462477042305332,1
0.000974400760507911,0.297314301102286,0.10428346114418,0.0038036749046605,0,0,0.990750485875607,0.00458715596330275,0.00447325367076025,0,0.0038521575841537,0,0.0205307619998094,0.013504921284875,0.538010817307692,0,0,7.51222213218807e-05,0.977749546024441,0.00148519427696922,5.79981163458957e-05,0.832963137621077,0.682744292560852,0.00105726914301534,0.00115331212516449,0.0123116228820522,0.202224433072939,0.00268986452884468,0.10428346114418,0,0.000331911075900805,0
0.00213553337407483,0.00348468732256773,0.102371321458656,0.00209799278574825,0,0,0.990152965801597,0.018348623853211,0.00521909803280151,0,0.000945796059600968,0,0.00271174286459162,0.00476947535771065,0.539948918269231,9.20789475532358e-05,0,3.42767528130045e-05,0.978157083703129,0.00223801770936859,5.21510613114077e-05,0.832813701231454,0.685789834029794,0.00191090907417672,0.00295041773995824,0.0125683584363727,0.201926110791065,0.00165463822772912,0.102371321458656,0.000949069295463502,0.000180250259686568,1
0,0.00653301055289371,0.0965434313004025,0.00265861027190332,0,0,0.99393577094944,0.0458715596330275,0.000159287422085925,0,0.00329283258903791,0,0.00181300362409971,0,0.536117788461538,2.5612762834091e-05,0,0,0.977308725946448,0.000264177527298345,3.14006400850021e-06,0.832289552780729,0.679840404183488,0.00973383043810773,0.00202791320183107,0.013413579800384,0.202407170294494,0.00539767496150851,0.0965434313004023,0.0109612141652614,3.13864815163178e-06,0
0.000657110934153101,0.000597733623592672,0.101379358676697,0.000525856729322833,0,0,0.989793303035623,0.00917431192660551,0.00352414061421454,0,0.000587662759536644,0,0.00341304504226999,0.00123768741021623,0.538792067307692,0.000262796164361547,0,0.000111395421659548,0.977371141517184,0.00126139971872236,0.000208585439972097,0.8327244077541,0.679872598067938,0.000953796082311947,0.00249315742601637,0.0127053606791172,0.200203398107592,0.000828221202116749,0.101379358676698,0.00100545414776295,0.000149787250278407,1
0.0102906226658518,0.00946680958022505,0.0769876255663877,0.00043694667513746,0,0,0.990069618803994,0.623853211009174,0.00147400246146762,0,0.00422480876776733,0,0.025902891357551,0.000161349750871168,0.510772235576923,6.49479646688825e-05,0,7.11318954779935e-06,0.974170654556731,0.000354416891555381,0.000148287050716372,0.829968060880061,0.639941450055481,0.000919904996103804,0.00607648150527192,0.0171848895722965,0.196915272867522,0.00110511540968295,0.0769876255663877,0.00049365645082697,3.71862927366769e-05,0
2.69037056526531e-05,0.499069965994726,0.112677975083488,0.00440610043500379,0,0,0.990267980764239,0.394495412844037,0.0120502757341343,0,0.00236357965391735,0,0.019004017470816,0.00535684477290317,0.544110576923077,0,0,0.00272078317136456,0.978003299545005,0.0103801553204905,6.87617177088022e-05,0.833614897850304,0.679568649611588,0.000701160929607842,0.00226162402895692,0.0112876198756227,0.202645470251104,0.00248215696938403,0.112677975083488,0,0.000395438818319219,0
0,0.0369947908981638,0.0981744021354251,0.000411390370894132,0,0,0.986035798564041,0.0412844036697248,0.00139356636859831,0,0.00887738351231728,0,0.0216257983299388,0.00854169902158723,0.535997596153846,0,0,0,0.977358921280228,0.00149108896830844,7.10142037041354e-05,0.832440322121509,0.680407016549803,0.00231188837383528,0.00013645228416043,0.0131669273993906,0.200288773258507,0.0010038897016552,0.098174402135425,0,0.000216241661089006,0
0.000437971073538399,0.00904595420310714,0.121393531221418,0.000281037026628259,0,0,0.99536820739486,0.0321100917431193,0.000566056723076666,0,0.00119895106640559,0,0.0079605542883254,0.00130142024557234,0.539978966346154,0.000538089173170532,0,0.000167132383871161,0.979184843109225,0.000310288513881328,4.22248482991664e-05,0.834498053033121,0.685837051726987,0.000844623807335595,0.000712745441731609,0.0103743047004076,0.210463627430545,0.00462573928294934,0.121393531221418,0.0068499418277841,2.82561794458603e-05,0
4.99209061713306e-05,0.00324508545332974,0.100202401363651,0,0,0,0.996620250514981,0.0137614678899083,0,0,0.000253278596806989,0,0.017904903960527,6.12869023760932e-06,0.536192908653846,0.00645877841727535,0,0.00146630250131802,0.97685232398359,4.66599268994479e-05,0.00130424661571704,0.832749832118934,0.679467909016744,8.12282546745741e-05,0.00027435618836512,0.0128714314456851,0.199821323176061,0.00155639244415158,0.100202401363651,0.0132096683530073,2.48770805679794e-06,1
0.0395871528485095,0.0608064642666496,0.094904917800286,1.93740956232707e-05,0,0,0.989823037942886,0.0642201834862385,0.000451195668521583,0,0.000475144959385347,0,0.0230212278515984,0.00683032255433674,0.535847355769231,0.000110499853982336,0,0,0.976782837599268,0.0200143839725989,0.000488219554276374,0.832123432644829,0.675449158344548,0.000117516328990238,0.000259114177900391,0.0136699093793183,0.199729611799798,0.000800567303461872,0.0949049178002859,0.00012165984582994,0.00373178638674301,0
0.0056664629591906,0.0027491235186123,0.0968405770165748,3.21398727261039e-06,0,0,0.994579595485198,0.0642201834862385,5.29966670984914e-05,0,0.000610214545250959,0,0.0132045019756871,0.000310514185250139,0.536012620192308,0.00211703913658755,0,1.29179613657159e-05,0.976824235830423,0.000115051874546584,0.000766750906822823,0.832318201713981,0.679604315697523,0.000261604633793811,0.000535647796331901,0.0133680233872661,0.199762330176933,0.000820956552034579,0.0968405770165748,0.00329195220838865,7.5186904350771e-05,0
0.000835200651863923,0.0246223741276465,0.101316358162687,0.000281279299927077,0,0,0.989705919967421,0.894495412844037,0.000650717395845049,0.0381543921916593,0.00412901112119723,0,0.019908222051149,0.010859889620794,0.5373046875,0,0,8.76425915421942e-05,0.977518749066414,0.0015653836451266,5.14248997572814e-05,0.83273762519945,0.681634676676818,0.00116840023703587,0.00119903815655867,0.0127141524250739,0.201659327732842,0.00274516684534865,0.101316358162688,0,0.000186630385339848,0
0.0189787465199973,0.0271000752754484,0.0979233488119744,0.000881848615987589,0,0,0.988309555041773,0.036697247706422,0.00280070075146374,0,0.00530178308768473,0,0.018855427232541,0.00419919398021588,0.536147836538462,1.55245816629287e-05,0,0,0.97714232868571,0.0023236643595925,8.77237630756605e-05,0.832419783208829,0.686073140212952,0.0015831193337852,0.000542905896553201,0.0132043592759778,0.200040538068707,0.000893380722701782,0.097923348811974,0.00012533612870881,0.000207457975525508,1
1.53722621855874e-05,0.00183254646534955,0.0978792949263237,0.00398277006942731,0,0,0.99354769719746,0.247706422018349,0.00480449134945516,0,0.000654303877777057,0,0.00502260342201529,0.00378673570208561,0.539347956730769,0.000320180174222933,0,0.00476176822274822,0.976955404690465,0.0044835530320257,0.000138668237810436,0.832416909836693,0.679467777407807,0.000727821926195956,0.00892238260204345,0.0132109474836198,0.199988982833373,0.00163380417108858,0.0978792949263234,0.00680551970922752,0.000258092483297254,0
0.0423541793983839,0.0405343639664523,0.0965440526399698,0.000230182707524097,0,0,0.995578539706301,0.105504587155963,5.38609310759618e-05,0,0.00167207389696204,0,0.00446829601176397,0,0.536027644230769,0.000189800738537391,0,0,0.976909546510366,0.000155533089664826,4.90538218533375e-06,0.832289611188226,0.679580706848927,0.00207513027432329,0.00107565045279658,0.0134134842481373,0.201451131028596,0.0162097568344774,0.0965440526399695,0.0207982012366497,1.06129228254785e-06,0
0.00173490867114823,0.00835642698201199,0.0969771955947023,0.0027220126685616,0,0,0.992808149853639,0.0458715596330275,0.0101260285633217,0,0.000791560917084119,0,0.0123999602030104,0.0235262188066907,0.536298076923077,0.000542404924716844,0,4.21919325232481e-05,0.976845459312113,0.00341074399736736,7.79867268304928e-05,0.832345886716991,0.680052883820856,0.00036046320636853,0.00196331610986151,0.0133471716175809,0.199994487472782,0.00582293074679827,0.0969771955947019,0.00373855400447695,0.000775042880447916,0
0.0132511713179874,0.000310079148817879,0.100279858223446,0.000287031916303688,0,0,0.98963768767203,0.0596330275229358,0.000765790569015453,0.867790594498669,0.000284080565138082,0,0.00125910905268107,0.00425650491573953,0.542142427884615,2.22984109879288e-05,0,5.52397579282084e-06,0.977473249298492,0.00132355965193954,0.000165127195990443,0.83269391938571,0.689236725924877,0.00120156462339353,0.00688213062983616,0.0128603823128956,0.200287181829008,0.000830466009515014,0.100279858223445,0.000214300474777599,0.000233837209430048,0
0.000247844095878319,0.0497050760070177,0.0969640716097791,0.00567450413765926,0,0,0.992552105750739,0.110091743119266,0.000899660128395939,0,0.00197834346810864,0,0.00268876562915801,0,0.536253004807692,3.12815365490751e-05,0,0.000295343527662737,0.977209115212249,0.00129687149764642,1.05491451435204e-05,0.83232892275678,0.679982057275067,0.00401810384414816,0.00175065377337743,0.0133491721491356,0.201287425674846,0.00389181751891237,0.0969640716097794,0.00505902192242833,1.77271787195068e-05,0
0.000770693284443539,0.00624877210953115,0.0959004628240935,0.00824974823766364,0,0,0.993593927933218,0.036697247706422,0.0335873114601151,0,0.000608424547861204,0,0.00912328669621429,0.00022508762339625,0.535892427884615,0.000744976593250259,0,9.49783150633473e-05,0.976792080762147,0.0097357732088271,8.53505321971471e-05,0.832228665657105,0.679415444908752,0.000376224163283837,0.000656132260005473,0.0135131218078831,0.199698793481756,0.00509245083214455,0.0959004628240935,0.00469177440509649,0.000667846837175865,0
0.0255313370000679,0.00141252145015234,0.0987208094368733,6.67503363591169e-05,0,0,0.994642237973478,0.0321100917431193,0.00023468159357494,0,0.000745356003914139,0,0.00313173565975876,0.000488600732476228,0.537605168269231,0.000441436709425168,0,0,0.977199305027474,0.000177760802165868,0.00014571378526562,0.832489833268942,0.682106853648748,0.00131241330363089,0.00295259517002463,0.0130861165504827,0.200077808367828,0.000861667062525041,0.098720809436873,0.00321937758699985,2.678204507476e-05,0
0.000393834453724452,0.013987565954289,0.096255756998253,0.00125013022189811,0,0,0.984211352111262,0,0.00402774669948535,0,0.00331986706791962,0,0.00437482022787692,0.000188774226025673,0.5359375,4.93206665335791e-05,0,0.000185862737236033,0.976879276979668,0.00784210157542701,6.75427257648881e-05,0.832262805566321,0.679486271454541,0.00419944280563749,0.000425324672968149,0.0134579520831479,0.199788070113471,0.000580553393657166,0.0962557569982528,0.000392510321567715,8.33321523221046e-05,1
0.00368371019216405,0.0389254671172302,0.0984664059599961,0,0,0,0.987595154506587,0.0321100917431193,0,0,0.00502719838806467,0,0.0215706254317373,0.00456204379562044,0.536012620192308,0.000148290804044294,0,0,0.977161572104684,0.000593853615083883,0.000137507673419276,0.832466788226101,0.680643105035767,0.00131314659338258,0.00014516200442599,0.0131236299477421,0.200064020486556,0.000912651649894905,0.0984664059599965,0.000579679595278246,0.000195235328297502,1
0.00768995722143003,0.00159906021527953,0.0882611901000526,0.00509818731117825,0,0,0.991426278028176,0.018348623853211,0.00977788507967167,0,0.00110373299138542,0,0.00618176247791707,0.00246531638226906,0.53515625,0.000106428806730355,0,9.51879802180125e-06,0.975780127875881,0.00534468253575493,0.000278935521738662,0.831432253465129,0.673442406213849,0.00099799141097076,0.0004216956228575,0.0148067863662135,0.199167309698044,0.000579782826813284,0.0882611901000526,0.00142284991568297,0.000411021743784215,0
0.00101853738032186,0.0265369613782207,0.105541920559693,0.00529524855808844,0,0,0.989571668074684,0.0458715596330275,0.0404452897739987,0,0.00144919867051766,0,0.0149146779652532,0,0.536253004807692,0.000155268765013119,0,0,0.977361346175579,0.00199246985896529,0.000160122841252967,0.833063318911387,0.687253582642775,0.000547753409430978,0.000130645803983391,0.0121477304377281,0.200768245838668,0.00188021011295888,0.105541920559693,0.000521232561704737,0.000796946377366158,1
0.000217287974468663,0.00236638025106234,0.0971730067870893,0.00207164436771687,0,0,0.997381511320761,0.0137614678899083,0.000909014392727885,0,0.00379264075958273,0,0.00778472999450633,0.000342153284671533,0.536012620192308,0.000222621724169917,0,0.000336876211240309,0.977143992750765,0.00153102885138813,4.20512762750077e-05,0.83234835141988,0.679604315697523,0.00272301764315578,0.000359275960954324,0.0133173876604796,0.200224071702945,0.0014398879326081,0.0971730067870893,0.0130089135148157,2.23893725111814e-05,0
0.0416547837305629,0.000713289368107847,0.100077672384299,0.000599956243159231,0,0,0.986652051662622,0.00458715596330275,0.00574303527659676,0,0.000213292306005754,0,0.0014415990876651,0.00273492090028099,0.546844951923077,5.68793999225994e-05,0,1.75728074980681e-06,0.977172669287545,0.00127739465548455,0.000215527388786737,0.832617972767519,0.696626295535567,0.000800486830405322,0.0127270787380486,0.0128892598383518,0.200047400937311,0.000839320536882803,0.100077672384299,0.000152356904195056,0.000321913783051662,0
0.00363957357235011,0.00360052789571172,0.0773024845042051,0.000193894575461063,0,0,0.977642663482022,0.0963302752293578,0.00438328236493375,0,0.00278028093840298,0,0.0154041513048128,0.00153883865344809,0.532962740384615,0.000220522239459809,0,2.01120126113617e-05,0.973975915133754,0.00110287099944149,0.000473920479377134,0.830030647127113,0.674811719432443,0.00101589308289688,0.000698955051311139,0.0171090559509105,0.198802721348443,0.000341522728056993,0.0773024845042051,0.000250119554000654,0.000313340650354016,0
0.00126977660080125,0.00200128442758503,0.0968368245239559,0.00115514483739115,0,0,0.991367128127182,0.0137614678899083,0.00536697247706423,0.00443655723158829,0.00262127155681718,0,0.0211675987472718,0.000741637066239898,0.535982572115385,0.000269619643716899,0,5.76472660945986e-05,0.976865080319609,0.00130394601916674,0.000263556374053612,0.832320916905444,0.679557098000331,0.000698355233753466,0.000348388810622375,0.0133685969515322,0.19979869494067,0.000880948553156592,0.096836824523956,0.00148794762424363,0.000167576990122023,0
0.00510966252461465,0.00400996776661373,0.0961659018531056,0.000725878491634129,0,0,0.989668107113459,0.151376146788991,0.00720762860514316,0.00887311446317657,0.00160271715177559,0,0.0141577433957098,0.00449111235055896,0.535952524038461,0.00036883078595237,0,1.43256329032424e-05,0.976806828493015,0.00489219190078341,0.000208161380375316,0.832255024086013,0.679509880303138,0.00063770609064737,0.0021933978868767,0.0134718661881088,0.199750724218461,0.00124187752506569,0.0961659018531057,0.00095241830211829,0.000432976507007143,0
0.00293338765532695,0.0121701084023901,0.0974474765732112,0.00507161239789639,0,0,0.990986331122146,0.165137614678899,0.00449541284403671,0.00177462289263532,0.00109344692001603,0,0.00264544980337708,0.00108982157339822,0.539378004807692,3.17120201568926e-05,0,2.49537934252081e-05,0.977158307533988,0.00454366078990756,1.85821180296318e-05,0.832373921199136,0.684892697783129,0.00226078234311881,0.011902558552909,0.0132758407768986,0.2011073173045,0.00392679421757052,0.0974474765732111,0.000917338080069953,9.48816335219595e-05,0
