"X2014_STA_nm9_","X2014_DTA.TAY_nm9_","X2014_TATL_nm9_","X2014_CFD_nm9_","X2014_F05200_nm9_","X2014_CTA_nm9_","X2014_WCTA_nm9_","X2014_V16140_nm9_","X2014_F12000_nm9_","X2014_TR_nm9_","X2014_ROE_nm9_","X2014_F16200_nm9_","X2014_CARCL_nm9_","X2014_ROI_nm9_","X2014_DEB_nm9_","X2014_F01000_nm9_","X2014_ITA_nm9_","X2014_ROL_nm9_","X2014_EBITS_nm9_","X2014_EBITIE_nm9_","X2014_RETA_nm9_","X2014_COGSSALES_nm9_","X2014_STDE_nm9_","X2014_EBITDATA_nm9_","X2014_ER_nm9_","X2014_EBITTA_nm9_","X2014_EBITDA_nm9_","X2014_EBITDAIE_nm9_","X2014_EC_nm9_","X2014_ARL_nm9_","not_survive"
1.10550399636235,0.220371079094433,0.344479067065172,0.03903779629948,0,0.176356833774117,0.692863422003835,2.03673128554214,0.335593999655153,1.49317916147578,1.45030073246845,0,0.0754111261951378,0.41524935212957,0.431651701320289,0,0.841300441761695,0.292244223896428,0.235758621277855,0.390091548552423,1.42825363293422,0.275667386783428,0.662895918014655,0.392178046369607,0.9521312195626,0.364879933043558,0.981606494592394,0.412850401852838,0.964172881685987,0.142110065923238,1
0.9821650634318,0.374244411636816,1.45099237686927,0.832706164623472,0,0.893092587599924,-1.86574142035328,1.17266346743336,0,1.75816350417482,4.93600206372308,0,1.527899219086,1.2650887833952,0.135299553753109,0,0,3.1732208216019,0.192005798317825,1.24217108070069,2.00902549471053,0.234128388370626,0.132579183602931,0.286799315526336,0.903347173001946,0.264010321140979,0.947757994778864,1.32871393699764,1.01624173866418,0.791248398681098,0
0.623313808929562,0.484750689632464,0.0188955639530321,0.0394885274883292,0,3.2522274934227,23.0634847787884,0.678910428514048,0,0.0116681044328232,-0.392141399766147,0,0.0139262304569775,-7.31251192795708,0.109162139959895,0,0,-0.312458239080705,3.57534820161219,0.462699829487363,0,0.798010725579459,0.101457309517736,3.06389808987858,1.87083472710127,3.11994667952096,0.106380999413954,0.447424080825736,0.490700267859188,0.00357920525773294,0
0,1.18494613021269,0.157833534195915,0.254880495606488,0,0.0458947432663413,0.0825315082003629,0.555472168784221,0,0.132576722830919,-0.392141399766147,0,1.55489390493558,0,0.626529183572636,0,0,0,2.16601162836499,1.8199526626503,0,11.5571716880941,1.79946675960598,0.168362564203345,0.977936334621119,0.173176896489182,0.621361746576959,1.74224225412445,0.938730947208881,0.000843797144324423,0
0,0,0.0748051372155431,0.23474707830648,0,4.88358338631944,1.82537000446487,1.20352303236581,0,0.101123571751134,-4.80321344158004,0,0.798178871200263,-2.04286047511182,1.11468382353414,0,0,-0.217791353093255,24.5512972902053,2.43451294899505,0,1.82705647125449,0.141777426388111,1.91419551843478,1.12838807840898,1.97920021764701,0.551246996963217,2.31847023700608,0.813566820914363,0.00854196885038785,1
0.631407909372071,0.608064461556509,0.163756919372932,0.0223194804596769,0,0.212106636551237,1.09121873327502,0.833208253176331,0,0.461312882503502,0.0326784499805122,0,0.156853332515431,0.118858708840085,0.122903500887945,0,0,0.0231269585350325,0.394423493378283,0.448462911656983,0.0213316805289382,0.637487123797298,0.199024384774823,0.344934292048626,0.970408232338478,0.348654177078459,0.467431664091616,0.436878732119405,0.946013307715485,0.176436069655626,1
1.77154783896435,0.888709597659515,0.175081809639481,0.151859936005063,0,1.34980807388652,1.62956524595498,1.17266346743336,0,0.72274606298386,0.429488199743875,0,0.164297068386439,0.251410296283082,0.256761653145105,0,0,0.145493100775247,0.201579060803614,1.61589017374818,0.301365563711947,0.214719778759096,0.415788237778206,0.495238097584963,0.962148405962051,0.499942872885762,0.37475124793552,1.57615301199975,0.95413461792408,0.139996220021028,0
0.364584580786931,0.312694117695015,0.206350457158862,0.000104395042230796,0,0.000787307293634453,0.235867280371045,1.66641650635266,0,1.2975270335225,0.971016799420934,0,0.0434298234522707,0.317965512289589,1.87689693459214,0,0,0.044999495574967,0.185811841186168,0.0419198136116756,0.667574749092801,0.139873020091174,1.88411825711771,0.0940743183450083,0.958053880795901,0.0948404844213357,0.61330257995469,0.0409439304363137,0.958212392967107,0.221076579843194,0
0.490466545111031,0.548176013509608,0.218726101401129,0.31564148062723,0,2.23882840203223,3.21433512432047,3.73400735682726,0,0.121246824323684,2.80100999832962,0,0.229581650393172,0.439639987470264,0.634216658217699,0,0,0.0869470310591026,1.80505027005114,0.693541282879959,0.763543248390798,1.2223365123677,6.72854917721918,1.23738720185148,0.950657775775342,1.2394264794369,0.567365330207755,0.681789075543981,0.965667272810279,0.200788996186895,0
0.0670137311532336,1.06645151719142,1.15547799493748,0.563101023587223,0,0.37276957603548,0.322997996689427,0.432033909054394,0,0.603021165325326,1.7459628989588,0,0.0882148827236456,56.473951701925,0.0657663455885142,0,0,2.30915256479058,0.435363475601195,0.0743878956637376,2.0692882471138,0.668220836256345,0.0523469922112981,0.040259442118395,0.208695891936812,0.040844903102487,0.514980747163005,0.0721979766786982,4.39883647535725,0.00118818736785056,0
0.974689391815107,0.27174585658898,0.4279169104012,0.071771403094968,0,0.261012810572479,-1.40928550191024,1.41953998689301,0,1.61205854432034,1.60591239904231,0,0.0674628255214182,0.426192454915512,0.425886095336492,0,0.114404537436635,0.327981778894066,0.221957260924428,0.440948982802059,0,0.285912685746002,0.549612296344545,0.316567568349084,0.951469579734698,0.302870988990677,0.971129577983444,0.453826613968864,0.964843355228279,0.180730483537584,0
0.926705807539804,0,0.129790783623371,0.00481663928705175,0,0.0576616033945966,5.08674167216953,0.432033909054394,0,0.269550122694495,-0.886986499471046,0,0.0566352084579184,-1.02262629169825,0.305577117141255,0,0,-0.252474492075394,0.370397289561579,0.730828448626196,0,0.220995365702296,0.494059751102472,0.464759557291971,1.0478765743619,0.480542456654558,0.248222331965893,0.695993014617813,0.876075602957234,0.684055907999928,1
0.279417926910285,0.315725778115881,0.330122850028466,0.478317789885821,0,2.25481431707444,1.09199304017948,0.524612603851764,0,0.172146816124841,0.0809180666184112,0,0.509361796444413,0.198187956540701,0.205639946755436,0,0,0.0342262518524242,0.456711964245535,0.0726676014258997,1.82980321520183,0.558921068112137,0.333004052711587,0.185483363932179,0.965447953137745,0.1786564641535,0.211956082165681,0.0742882154401314,0.950873735580733,0.34579805862,0
0.41494668784478,2.66612879297855,1.24651786541704,0.441002531933087,0,0.550569832648173,0.609139853212162,0.524612603851764,0,0.404494287004537,1.09372771363347,0,2.48314506852235,1.75632692291767,0.0590288231674482,0,0.067465887408648,1.6116339915197,0.57162171183914,0.409904592533035,2.33762666916105,0.426052151766975,0.0955886132616705,0.321623452986862,0.877362614589014,0.332064996324478,0.557694330261032,0.390931141327537,1.04633943416758,7.13909945454044,0
0.396442951004255,0.347495438185967,0.234666513943284,0.025574449728651,0,0.169370019321318,0.119393423891445,2.09845041540706,0,0.983502831613039,0.00863644749484966,0,0.0902402116236168,0.298103653905452,0.0141930000634476,0,0.234748108237467,0.0529276070583881,0.34947661784243,0.0609153369463817,0.680322380560767,0.458937108497163,0.019583439268109,0.19801521642582,0.95927214391566,0.193963898235035,0.888120161774071,0.0612346419609986,0.95699547571724,0.281824247165758,0
0.106388400074052,0.251873608853817,1.11422598612779,0.401155482528446,0,0.560285373205699,0.442100713374228,0.401174344121937,0,0.259065739001234,4.92355313039717,0,0.208452767328342,16.3552898361686,0.200258714503892,0,0,2.13849644030241,0.84457401093874,0.336347183742737,1.5486747221347,0.886017402929468,0.219720431041477,0.150627645972823,0.473009676210345,0.125792303693071,0.565753496883301,0.396580435277356,1.94080406359515,3.49432107315607,1
0.434586321747246,0.162416468175825,0.192951437604171,0.00411761705341662,0,0.0332099155383144,-1.2466206421426,1.8515738959474,0,1.99541496097556,1.44407626580549,0,0.0717206745598293,0.291081155780181,2.6590974797273,0,0,0.0455102391973332,0.266011006034366,0.0459084987069493,0.372939655628922,0.400885545981683,1.79946675960598,0.175016472734135,0.959703623297674,0.161844422899705,1.4877221584709,0.0488840467095353,0.956565213908874,0.240799720212277,0
0.658809886513668,1.00412642852439,1.06143051746753,0.0339840660808651,0,0.0498257225532822,-2.15203786024775,0.802348688243875,0,0.299481347109129,0.0229060373196733,0,0.142166370618457,1.77640041314071,0.000922496957407563,0,10.5046142313153,2.1597642515081,0.502102625727008,0.232875298796936,1.05620748406653,0.665354696529493,0.00149384995608936,0.476249714357418,0.876332559595548,0.463099892226673,0.392481414504512,0.235817670305339,1.04756931789977,1.41462122469799,0
0.534379956579434,0.277504702075563,1.70944086160511,1.2941253735258,0,1.15576838050025,-1.1879450125992,2.31446736993425,0,2.21575612149684,3.89651613100965,0,0.570913065095032,0.768712826051938,0.263296006593409,0,0.308820802857216,1.28722223558623,0.367981491416079,0.937763298143213,2.36475756339255,0.274432104961823,0.345452802345665,0.297420635812449,0.931215114635404,0.275294931227091,2.25334298758648,0.997605845286089,0.98582925392947,0.704868305500984,0
1.40846120219949,0.97849675288697,0.260020862587065,0.0564758763975231,0,0.321498163523275,1.99901405707638,3.88830518148955,0,11.277307485805,5.83232526318856,0,0.253460738728764,0.218338635917514,3.34482021806692,0,0.0159817350474169,0.151666716072,0.207229571876678,2.12930902300627,1.05046027573461,0.301036894657659,5.04734553913694,0.434393534673192,0.964196042435901,0.40861913269314,6.35948838163266,2.22892892790144,0.952108348619254,1.00154241207353,0
1.46295697183544,0,0.999612383240797,2.9736057820757,0,4.62936688657058,0.759598142536783,0.462893473986851,0,0.0306076362658116,0.0622446666295471,0,0.757512415225024,1.08791386248558,0.151827624239995,0,0,2.81708380631492,1.76138701033101,1.19590109775195,1.73815772309919,0.760535083770477,0.188509637316039,3.48903227459858,0.91310077652469,3.60751729421532,0.135393999254123,1.13889766028369,1.0053863990817,0.508247146598078,0
0.267757359918495,0.238457639889245,0.543237255962064,0.517835897052325,0,1.48117780728935,-0.451412533861543,0.586331733716678,1.67796999827576,0.999229407152931,0.0229267855418832,0,0.46219900509771,2.6953562089535,0.00313905214673406,0,0.0509444456655281,0.63528114407714,0.526614796394054,0.215135647214637,1.30359988821483,0.834851383970009,0.00422479440706523,0.210340379069142,0.831634808169085,0.197404275300758,1.44903815868401,0.225720678261693,1.10387286906612,0.327767547602026,0
0.831281459734983,0,0.40335236516734,1.11864217516181,0,4.31595012220028,1.88248235324334,0.678910428514048,0,0.0421066377358402,0.933669999443206,0,1.81404288909151,2.09882925525187,0.0691872718055672,0,0,1.17378491929788,1.58521462432926,1.44504715978361,0.957246282286511,0.33170325340351,0.112038746706702,1.78424631848002,0.86011267984749,1.8448380365863,0.1676306657432,1.24058495138045,1.06732422764845,0.338831431065385,0
2.10174624147263,0.246863777127643,0.15920124246451,0.0653177283945919,0,0.638490523102135,4.06189233540031,1.1418039025009,0,10.4214773911018,0.10581593327023,0,0.122545041676164,0.00422756830073709,3.32675465265102,0,2.97874644193743,0.00276663343196728,0.0493330072018612,3.68498889843013,0.019815358322573,0.0980097539894623,5.38719640414727,0.140842106301024,0.977666572212984,0.145157656685228,1.25561815974955,3.52063998952776,0.93898996631428,0.71125239047902,0
0.208814747105881,5.23703870049356,0.0601554224671224,0.00384725276387152,0,0.0995281141101455,12.0825407513084,0.802348688243875,0,0.0356807251496477,-0.292549933158871,0,0.108077354122869,-2.79111750960045,0.305577117141255,0,0.37807616112173,-0.0832722886143405,2.22010699195703,0.155958963505531,1.4740058264723,0.913257420171636,0.473674923576669,0.770953854798931,1.19577049446564,0.649018611119439,0.23855133201917,0.182420837361457,0.767721821166953,0.34266725858688,0
0.110286623714174,0.402189744926205,1.66054030768619,3.5931069866748,0,3.36736786072659,0.311192902399008,0.401174344121937,0,0.0924993206486128,0.224080799866369,0,3.55591770664593,1.07939790270096,0.0553498174444538,0,0,0.352135475789365,1.52093856472428,0.387956010877866,2.76947010213246,2.33645511611522,0.0609988732069824,0.259415553844505,0.913574893951356,0.234831630247366,0.401346497789009,0.422002258051546,1.00486463429209,0.487070182156492,0
0.84108748442873,0.449582502345402,0.179956433784678,0.0122303500770868,0,0.105562232481707,1.80253000836088,0.586331733716678,8.72544399103397,1.67614856721947,0.914996599454342,0,0.0936786486373931,0.230645537512626,1.20385852941687,0,0.0320798310892983,0.0661097253397658,0.158738744086933,0.157375659260151,0.265112453985259,0.312973784157748,1.89718944423349,0.190279763505481,0.963433041522924,0.186915875860752,0.693894246177382,0.157752716458214,0.952862380822778,0.471572863350579,0
0.90771636841635,0.464983566153097,0.48670936644244,0.0469992403246007,0,0.150276464842021,0.754590059106996,1.32696129209564,0,1.09900015520171,4.29488199743875,0,0.634101258333228,1.81990066426298,0.270983481238472,0,0,1.37857292649454,0.466077297680862,0.255293822003867,1.21961152367283,0.778448594952414,0.438818424601251,0.623289853540924,0.874108657918768,0.592284265974306,1.38375890904363,0.264541028504748,1.0502345370822,1.36686041127653,0
0.420271693168127,1.66633049561159,0.559432193427744,0.974209894318133,0,2.71003510708691,1.34973525745434,0.524612603851764,0,0.147626886519633,0.342345666462509,0,0.374531984244404,1.03017108310957,0.0691872718055672,0,1.07733928043778,0.430387803742558,0.649951614657337,0.236491023960208,1.99165527429607,0.998656034015529,0.112038746706702,0.388408093563501,0.916325225338002,0.382413527176393,0.253057831939254,0.236517106699126,1.0018485536838,1.48521110616994,0
0.498582500006263,0.206143978838547,1.00414782962574,0.0313011134955337,0,0.0476736969348732,-3.14200532491051,0.802348688243875,0,0.205121893869776,0,0,0.0511246295273603,0,0.0445873529413655,0,0,0,0.400763153689124,1.80097010554312,0.349470864961741,0.172358326580705,0.0205404368962287,0.286587823303909,0.977936334621119,0.27973505667333,0.215985665476816,1.81681293426208,0.938730947208881,0.192783400433754,0
0.455647457077033,1.77741919531903,0.261142756578696,0.687584592798901,0,3.20349281569908,2.27322960605331,0.432033909054394,0,0.0236744147912355,10.3263901938419,0,0.341418502935591,0.806392292807298,0.178733785497715,0,1.25886897604268,0.179268969492767,1.81334326738178,0.918281200059536,1.20970684025218,1.93739270599013,0.149384995608936,1.13608076026633,0.929039517890063,1.1567274840557,0.105575082751727,0.888069008911687,0.988137839167244,0.462042860543707,0
0.316377927712163,0.199698274297609,0.158272429585123,0.00708758597408416,0,0.0696887872368927,-0.609558065747308,1.20352303236581,0,0.84010351916327,-0.118264866596139,0,0.08224879597896,-0.0583732941053603,1.79694719828348,0,0.122181182615064,-0.00572455532834048,0.289230901557376,7.04015586712311,0.0268364998690757,0.14443184389241,0.329891865303068,0.156052752347698,0.981676429298611,0.128107025643759,0.747084745884359,0.411268599546888,0.935154470770748,0.205038314114219,0
0.350502295171084,0.154598006824705,0.238316648529431,0.0370091930587041,0,0.241595756074063,0.352640427762245,3.02423736338076,0,9.55567022159381,4.17039266417965,0,0.0901089873145296,0.183842076855133,12.2972688159751,0,0.0735145917034055,0.0294977987408339,0.172394753061602,0.0710144267873955,1.02150072667446,0.286582216282002,19.8750512282873,0.0919276481605638,0.966341209254867,0.0845934991131067,4.53489305835091,0.0759886304118799,0.949994777120947,0.218721180081966,0
0.194643767341246,0.200664238964136,0.544388733894768,0.0399228808631906,0,0.11402302358897,-2.19463259645655,4.44377735027377,36.2441519627565,2.50272384935918,10.581593327023,0,0.575484035940189,1.98828023341036,2.56915402638006,0,0.0198763037771987,0.358246743771348,0.605414710562996,0.179346686506495,1.34410005441258,0.868717425392095,1.09237778039035,0.177835542775478,0.865605809698422,0.164974017554238,4.18673706026887,0.190365937746904,1.06055099379324,0.476006453875518,0
2.99066739827273,0.121187672408116,0.175370593551017,0.116516797991538,0,1.03395492258426,1.86933485744291,0.617191298649134,0,0.576302897203789,0.280100999832962,0,0.0877762688270085,0.205014989696772,0.121077725659743,0,0,0.201220271879638,0.109695982539984,0.0876460253932793,0.107836724045337,0.107712715307087,0.126977246267596,0.464492255876831,0.965023442878762,0.459283579328162,0.166018832418747,0.0872815915247173,0.95129202143558,0.0387235921217583,0
0.32855429076263,0.0501990776920647,0.281965957887364,0.00725638421655485,0,0.0400491614546801,1.21707192426379,0.432033909054394,0,0.0921611147230237,0.0176268082490753,0,0.0229179373743339,2.03861336393695,0.00477916012226262,0,0,0.320806696804547,1.63617889982674,0.205990404858316,0.432313560042313,3.14448919055146,0.00380072444580259,0.742023369346425,0.863096104500474,0.752592715737341,0.380392664571108,0.199985005823624,1.06363485702461,0.0325567567215851,0
