"X2014_DEB_nm33_","X2014_EBITIE_nm33_","X2014_ROI_nm33_","X2014_AL_nm33_","X2014_F05200_nm33_","X2014_IOL_nm33_","X2014_WCTA_nm33_","X2014_V16140_nm33_","X2014_CNS_nm33_","X2014_F12000_nm33_","X2014_EBITTA_nm33_","X2014_F16200_nm33_","X2014_EBITS_nm33_","X2014_ARL_nm33_","X2014_NET_nm33_","X2014_TOD_nm33_","X2014_F01000_nm33_","X2014_LEV_nm33_","X2014_NITA_nm33_","X2014_CARCL_nm33_","X2014_APS_nm33_","X2014_ROS_nm33_","X2014_ROE_nm33_","X2014_STA_nm33_","X2014_TC_nm33_","X2014_ER_nm33_","X2014_ROL_nm33_","X2014_TATL_nm33_","X2014_EC_nm33_","X2014_GL_nm33_","X2014_CFS_nm33_","not_survive"
-0.000841990901066069,-0.000436700573360259,0.0227950575596599,-0.000450189001373598,0,0,0.00425677495021424,-0.00917431192660551,-0.00131050708009265,0,3.74961666414213e-05,0,0.00125414665990452,-0.00114526246045873,0.0033203125,0.000434434872532444,0,0.000115553251049678,0.00198723332900734,-0.00135426505809337,-3.32529131869526e-05,0.0020138005419849,0.00552447057157022,-0.000283532875892859,-0.000577744777615438,-0.00272982686914423,0.0101052531529702,0.00314979713816142,0.0227950575596601,0.00569285271116716,-0.00010952951875453,0
-0.00123004106843314,-0.00623756932313766,0.00160392770189254,-0.000731226028001856,0,0,0.00550881807033546,-0.0275229357798165,-0.00187656380316931,0,-0.000908176302957184,0,0.0111984963321061,-0.00244055401579346,-0.000465745192307692,0.00635512411663727,0,0.00141472336849654,-0.000345285796628204,-0.00161789364507525,0.00122876885423092,0.000265579627798193,-0.00084467213867313,-0.00104692842855388,-0.00101613403098193,-0.000232700123866714,-0.000537051101513866,8.04502993636621e-05,0.00160392770189307,0.0120525792363904,-0.000135297990143592,1
0.0383071908739051,0.0513238094901822,-0.00369355586147257,-0.000711851932378585,0,0,-0.0012883945017591,0.0229357798165138,-0.00142536813464773,0,-0.000686309940378826,0,0.0163148202231775,0.00438363984830567,-0.000811298076923077,6.84555334424832e-06,0,-5.15791328214829e-05,-0.000414772180950213,0.0183498304006242,0.000412741792790255,-0.000360819846307013,-0.00486342281086951,-0.00101064035423822,-0.00103137604144666,0.000565777809766485,-0.00062876247777676,-0.000675374841326042,-0.00369355586147216,-0.001035429270787,0.00359400068854262,0
0.00438650098458613,-0.0067335312578551,-0.0017578966451837,-0.000728012040729246,0,0,0.00346816304055272,0.0229357798165138,-0.00182356713607082,0,-0.000551240354513215,0,0.00649809434726622,-0.00213616852078093,-0.000646033653846154,0.00201338483594946,0,-3.8661171455767e-05,-0.00037337394979499,-0.00154950169742811,0.000691273145336704,-0.000166050777154355,-0.000708265457893619,-0.000866552049434642,-0.000754842423015146,0.0002638918177143,-0.00059604410064221,-0.000654985592753336,-0.00175789664518322,0.00213486309177171,-6.25987938496192e-05,0
-0.000444761322740545,0.0151397193511791,0.00271788450092883,-0.000449946728074779,0,0,-0.00140551247722443,0.853211009174312,-0.00122584640732426,0.0381543921916593,0.00296755622143306,0,0.0132018144227282,0.00841320691476294,0.000646033653846154,-0.000103654300638087,0,3.60634587207114e-05,0.000321139286195967,-9.91699268480939e-05,-2.40528617288376e-05,0.000253372708314393,0.00132209552140142,4.02435538074176e-05,-9.14520627883734e-05,-0.000389979144477895,0.00130095345526695,0.00126922470056074,0.00271788450092948,-0.00115708911661694,4.88446871394575e-05,0
0.0176987845453928,0.017617420498981,-0.000675124849784173,0.000150622587985733,0,0,-0.0028018774028724,-0.00458715596330275,0.000924136948294432,0,0.00414032818792056,0,0.0121490196041201,0.0017525112741848,-0.000510817307692308,-8.81297189751588e-05,0,-5.15791328214829e-05,-5.52810945084818e-05,0.000659110787617806,1.22460015895415e-05,-6.44692823069621e-05,0.00576055905753476,0.000454962650556748,-0.000747584322793846,0.000100227706425977,-0.00031783620886796,-0.000582561422086133,-0.000675124849784101,-0.00103175298790813,6.96722773251174e-05,1
-0.00126458971241888,-0.00765010831111785,-0.000719178735434851,0.00325154404142545,0,0,0.00243626475281465,0.206422018348624,0.00292792754628584,0,-0.000507151021987117,0,-0.00168380420640559,0.00134005299605454,0.00268930288461538,0.000216525873584846,0,0.00471018908992674,-0.000242205089753602,0.00281899946005101,6.3190476324317e-05,-6.73426544428497e-05,-0.000844803747609941,-0.000400334757032498,0.0076318923826964,0.000106815914067976,-0.000369391444201626,0.000157862026300669,-0.000719178735434657,0.00564843059261058,0.000120306785096863,0
0.0410742174237795,0.0310517091899849,-0.00205442102178872,-0.000501043320477759,0,0,0.0044671072616557,0.0642201834862385,-0.00182270287209335,0,0.000510618997197867,0,-0.00223811161665692,-0.00244668270603107,-0.000631009615384615,8.61464378993035e-05,0,-5.15791328214829e-05,-0.000288063269852252,-0.00150902048230987,-7.05723793007853e-05,-0.00019464130291006,-0.000731874306490073,0.000946973591094832,-0.000214839766550464,0.000309352678585522,0.00109275675102077,0.0147338146896895,-0.00205442102178855,0.0196411121200328,-0.000136724405917842,0
0.000454946696543763,-0.00112622779445541,-0.00162127806705623,0.00199078664055974,0,0,0.00169671740899336,0.00458715596330275,0.00824946476015236,0,-0.000369893982680054,0,0.00569355257458952,0.0210795361006597,-0.000360576923076923,0.000438750624078756,0,-9.38720029823474e-06,-0.00035215046810558,0.00174619042539266,2.50896534437375e-06,-0.000138365774144486,-0.000259697334560993,-0.000767693476859924,0.000672825890514461,0.000243040048029128,-0.000363886804793145,0.00434698860201036,-0.00162127806705616,0.00258146488786001,0.000637257182247526,0
0.0119712093433829,-0.00917257562764952,0.00168138456168731,-0.000444194111698168,0,0,-0.00147374477261509,0.018348623853211,-0.00111077323415386,0.867790594498669,-0.000877374334626091,0,-0.00544729857573982,0.00180982220970846,0.00548377403846154,-8.13558896501586e-05,0,-4.6055157028662e-05,0.000275639518273645,-0.000340993920035158,8.96494345043237e-05,0.000209666894573909,0.00892414476945959,7.34079401650811e-05,0.00559164041048912,-0.00024374925665625,-7.11924485673137e-05,-0.0006454761352729,0.00168138456168736,-0.000942788641839342,9.6051511229658e-05,0
-0.00103211787872615,0.0402224212305503,-0.0016344020519794,0.00494327810965741,0,0,0.00144067330609364,0.0688073394495413,-0.000976903674773372,0,0.000816888568344465,0,-0.00401764199926288,-0.00244668270603107,-0.000405649038461538,-7.23727640890123e-05,0,0.000243764394841254,1.15054320306469e-05,-0.000367682074328275,-6.49286163425986e-05,-0.000155329734356097,-0.000330523880350355,0.00288994716091971,0.000460163554030387,0.000245040579583778,0.000929051397271047,0.00241587537412446,-0.00163440205197865,0.00390193280581139,-0.000120058519480883,0
-0.000509268690160929,-0.00323388266693625,-0.00269801083766506,0.00751852220966178,0,0,0.0024824954885733,-0.00458715596330275,0.0317107476569458,0,-0.00055303035190297,0,0.0024168790677934,-0.00222159508263482,-0.000766225961538462,0.000641322292612172,0,4.33991822418644e-05,-0.000405529018071429,0.00807121963685241,9.87277071102813e-06,-0.000255586834030418,-0.00089713624666525,-0.000751932519944617,-0.000634357959341574,0.000408990238331261,-0.000659580795819471,0.00361650868735664,-0.00269801083766459,0.00353468528847955,0.000530061138975475,0
0.0242513750254634,-0.00807013332631506,0.000122335775114795,-0.000664475691642739,0,0,0.00353080552883237,-0.00917431192660551,-0.00164188220959437,0,-0.000416098895850034,0,-0.00357467196866212,-0.00195808197355484,0.000946514423076923,0.000337782408787081,0,-5.15791328214829e-05,1.69524725577267e-06,-0.00148679276980883,7.02360237795006e-05,5.58077780660381e-06,0.0017942724933305,0.000184256620402434,0.00166210495067758,-1.80150190690904e-05,-0.000280565909747163,-0.000614275082262873,0.000122335775114951,0.00206228847038291,-0.00011100365312563,0
-0.000886127520880016,0.00450491117782164,-0.00234271666350553,0.000518904193896259,0,0,-0.00690008033338354,-0.0412844036697248,0.00215118289631604,0,0.00215841216815545,0,-0.00233158740054397,-0.0022579084800054,-0.000721153846153846,-5.43336341045083e-05,0,0.00013428360441455,-0.000318332800550423,0.00617754800345231,-7.93503572123087e-06,-0.000221446924814848,-0.000826309700875888,0.00307128612240904,-0.000865165546378898,0.000353820513596048,-0.000570304164104249,-0.000895388751130748,-0.00234271666350523,-0.000764578795049226,-5.44535458782856e-05,1
0.00240374821755958,0.0294428123407628,-0.000132067701762395,-0.000731226028001856,0,0,-0.00351627793805832,-0.00917431192660551,-0.00187656380316931,0,0.00386574348830049,0,0.0148642178033164,0.00211536108958936,-0.000646033653846154,4.4636503406207e-05,0,-5.15791328214829e-05,-3.60376755340099e-05,-0.00107069995689081,6.20299119331566e-05,-1.74642650351377e-05,0.000330523880350355,0.00018498991015413,-0.00114532821492106,1.94983781902751e-05,-0.000294353791019344,-0.00056329049489301,-0.000132067701761575,-0.000577409521338695,5.74496300971119e-05,1
0.00640999524682556,-0.00788359456118787,-0.0103372835617059,0.00436696128317639,0,0,0.000314845583530626,-0.0229357798165138,0.00790132127650236,0,-5.77219083787555e-05,0,-0.000524645150503815,1.86336762379852e-05,-0.00150240384615385,2.77450609226732e-06,0,-4.20603347996816e-05,-0.00141748190433773,0.00368012896378024,0.000203457760252543,-0.00105199902600633,-0.0068701749415681,-0.000130165272257694,-0.000868794596489547,0.00170265479666168,-0.00119106457953127,-0.000896159317974631,-0.0103372835617055,0.000265760799066027,0.000273236045583825,0
-0.00026142459428261,0.0170543066017533,0.00694344689793449,0.00456402253008658,0,0,-0.00153976436996143,0.00458715596330275,0.0385687259708294,0,0.000287743770753491,0,0.00820827033683232,-0.00244668270603107,-0.000405649038461538,5.16144643750319e-05,0,-5.15791328214829e-05,0.000163736395361046,0.000327916286990593,8.46450797668482e-05,0.000579066420250876,0.00694100148735746,-0.000580403273797476,-0.00115984441536366,-0.000956401131823756,0.000409871561093332,0.000404267968170969,0.00694344689793535,-0.000635856554912204,0.000659160679165768,1
-0.00106267400013581,-0.00711627452540505,-0.0014254668746692,0.00134041833971502,0,0,0.00627007887611637,-0.0275229357798165,-0.000967549410441426,0,0.00263118585981856,0,0.00107832236608544,-0.00210452942135954,-0.000646033653846154,0.000118967423531829,0,0.000285297078418827,-5.3617029453039e-05,-0.00013352472058656,-3.34264852111114e-05,-0.000135901071256177,-0.000708265457893619,0.00159486095992733,-0.000931214258392723,0.000213256090927748,-0.0001343025746301,-3.6054212179812e-05,-0.00142546687466872,0.0118518243981988,-0.000115396325689209,0
0.0403748217559584,-0.00876936540835955,0.00147919872254096,-0.000131269784842625,0,0,-0.00445938078202319,-0.036697247706422,0.00386647147342745,0,-0.00094816259375842,0,-0.00526480854075578,0.000288238194249912,0.0101862980769231,-4.67749007154881e-05,0,-4.98218520716761e-05,-2.49404926730679e-05,-0.00038715891649014,0.000140049627300618,0.000133720276383163,0.0163137143801497,-0.000327669852823132,0.0114365885187016,-0.000214871731200015,-0.000310973340263773,-0.000636621607905112,0.00147919872254137,-0.00100473221242189,0.000184128084851271,0
0.00235961159774564,-0.00588212688075568,-0.0212959891575534,-0.000537331452540793,0,0,-0.0134687689626235,0.055045871559633,0.00250671856176444,0,0.00161882603863881,0,0.00869774367639193,-0.000907844052582985,-0.00369591346153846,0.000116867938821722,0,-3.14671202101211e-05,-0.00322169464646391,-0.000561682572533199,0.000398442717891015,-0.00245360536402246,-0.00550086172297377,-0.000112263600331576,-0.000591535168035907,0.00400492438135873,-0.0015556529291316,-0.00113441941673092,-0.021295989157553,-0.000906969562616287,0.000175554952153625,0
-1.01853738032187e-05,-0.00748137034888236,-0.00176164913780263,0.000423918809389293,0,0,0.000255695682537074,-0.0275229357798165,0.00349040867389491,0.00443655723158829,0.001459816657053,0,0.0144611911188509,-0.00170504563979118,-0.000676081730769231,0.000165965343078812,0,6.06813327311573e-06,-0.000332529460609275,-0.000360607552807952,0.000188078612567492,-0.000163335585691559,-0.000755483155086526,-0.000429801449474988,-0.000942101408724672,0.00026446538198039,-0.000559679336905258,-0.000594993591631323,-0.00176164913780212,0.000330858507626686,2.97912919216324e-05,0
0.00382970055001019,-0.00547268700985366,-0.00243257180865293,-5.34753636772683e-06,0,0,-0.00144332533118655,0.110091743119266,0.00533106480197385,0.00887311446317657,0.000441262252011421,0,0.00745133576728891,0.00204442964452789,-0.000706129807692308,0.000265176485314283,0,-3.72534999182405e-05,-0.000390781287203464,0.00322763832880872,0.000132683618889197,-0.000229228405122877,-0.000802700852279434,-0.000490450592581084,0.000902907667529655,0.000367734618557029,-0.000607650059114171,-0.000234064619722229,-0.00243257180865237,-0.000204670814498651,0.000295190808806752,0
0.00165342568072248,0.00268745362592269,-0.00115099708854735,0.00434038636989453,0,0,-0.000125101322498976,0.123853211009174,0.00261884904086739,0.00177462289263532,-6.80079797481429e-05,0,-0.00406095782504381,-0.00135686113263285,0.00271935096153846,-7.19422804811948e-05,0,-2.66253393962748e-05,-3.93022462297553e-05,0.00287910721793286,-5.68956434564872e-05,-0.000110331291999586,0.00458011662771207,0.00113262565989036,0.010612068333562,0.000171709207346813,0.000748943026925362,0.00245085207278261,-0.00115099708854695,-0.000239751036546988,-4.29040646784307e-05,0
0.00188429415359544,-0.00776131840064699,-0.00224051469273613,0.000529147902158431,0,0,-0.0010342489042531,0.0229357798165138,0.0100555026013742,0,7.17078808377436e-06,0,0.00115728263399698,-0.00244668270603107,-0.000676081730769231,0.000346603371574326,0,-2.84460024358822e-05,-0.00037120421839292,3.4645432613533e-05,0.000145251459652351,-0.000212152310726049,-0.000755483155086526,-0.000294790279799748,-0.000227178536926674,0.000338026041605972,-0.000592474940860255,-0.000580085623021405,-0.00224051469273587,6.23887214863086e-05,9.73273928104355e-05,0
0.000383649079921233,0.00450491117782164,0.00229444848884023,-0.000624753850512736,0,0,0.00145751076157814,0.151376146788991,-0.00123649552922009,0,0.00118144351214961,0,0.0143310145411812,5.59241761378541e-05,-0.000270432692307692,0.000427573033558645,0,-7.57897461866679e-06,-5.11723570181823e-05,-0.000383974961474427,0.000196561805598204,0.000201908108665217,-0.00011804424298227,-0.000499968995940868,-0.000870972026555937,-0.000330603591501502,-0.000290434169393485,-0.000511547215265281,0.00229444848884068,0.00110869896905213,8.67097051391148e-05,0
0.0137502546343451,8.04448424611007e-05,-0.00185127084747217,-0.000642531773726516,0,0,0.00579732982787659,-0.00917431192660551,-0.00161960693385567,0,-0.000877578715490817,0,-0.00404570504194277,-8.78855068705841e-05,-0.000540865384615385,0.000904972089563228,0,-5.15791328214829e-05,-0.000350782309256371,0.00132229569599654,-2.48475862562114e-06,-0.000174797984591687,-8.26309700875889e-05,-0.000536319808205738,8.56455826113338e-05,0.000278177180249461,-0.000445038142327284,0.00234266536720403,-0.00185127084747125,0.00776968656913581,-7.91374646393754e-05,0
-0.00120312494415913,-0.00132733990060816,-0.00249526144480229,-0.000178519875632947,0,0,-0.00322733845458653,0,0.000748198930142932,0,9.31710850132182e-05,0,-0.0019117679375591,-0.000890636760238058,-0.000736177884615385,-2.85985449338502e-05,0,0.000901075455244138,-0.000396414430874111,-0.000600707238667282,2.4078238598553e-05,-0.000236271246019769,-0.000849918549472342,0.00032670254659917,-0.000632180529275184,0.000377457542400194,-0.000614456223797834,-0.000337864060148108,-0.00249526144480184,-0.000751844466499943,-3.78538221860437e-05,0
0.00514361377062538,-0.00806673494721633,-0.000754549775665988,-0.000578474812305437,0,0,-0.000857124267201427,0.334862385321101,-0.00157889744341551,0,-0.000326540640695666,0,-0.00464066767980115,-0.00221134683158469,0.0015625,-3.3628653744913e-05,0,-4.01837430120855e-05,4.93501004514242e-05,-0.00146083046314901,3.31183799167572e-06,-7.40553483831808e-05,0.00276223528578511,0.00106277940982317,0.0048084913966109,0.000112109906139929,-0.000200285634240888,-0.000521230489816802,-0.000754549775665513,-0.000235704220109437,-0.000126149681715628,0
-0.00127996197460447,-0.00405442006003947,-0.00145066131200928,0.549721946177436,0,0,0.00394361418066796,-0.0275229357798165,0.00256261938712367,0,0.00630943351644741,0,0.0135342778959166,0.00291227506907749,-0.000706129807692308,4.73423636298893e-05,0,0.00857245187493044,-0.000140874549814766,0.000295163357802118,-7.5477761486119e-05,-0.000138239444503357,-0.000820407488726775,0.000950148492421853,-0.00118887681624885,0.000217081572772094,0.0173112800117976,0.00462386242796209,-0.00145066131200896,0.0087625617116739,-4.15675704552056e-05,1
-0.000685815169416718,0.0733656963245238,-0.00361057918813254,-0.00021854636124364,0,0,-0.00721831507004067,-0.0412844036697248,-0.00131102402687171,0,0.0379909242709347,0,0.0157559767815988,0.0023499804847927,-0.000826322115384615,-0.000103654300638087,0,7.16213101464018e-05,-0.00171404194258636,-0.000746613493493138,-5.23523883266885e-05,-0.000343319671159021,-0.00155818400736596,0.0086854802390921,-0.000947182078879582,0.000552584335066499,-0.00149245146799026,-0.000791592174137709,-0.00361057918813209,-0.00115708911661694,-9.00275454857371e-05,1
