"X2014_DEB_nm3_","X2014_EBITIE_nm3_","X2014_ROI_nm3_","X2014_AL_nm3_","X2014_F05200_nm3_","X2014_IOL_nm3_","X2014_WCTA_nm3_","X2014_V16140_nm3_","X2014_CNS_nm3_","X2014_F12000_nm3_","X2014_EBITTA_nm3_","X2014_F16200_nm3_","X2014_EBITS_nm3_","X2014_ARL_nm3_","X2014_NET_nm3_","X2014_TOD_nm3_","X2014_F01000_nm3_","X2014_LEV_nm3_","X2014_NITA_nm3_","X2014_CARCL_nm3_","X2014_APS_nm3_","X2014_ROS_nm3_","X2014_ROE_nm3_","X2014_STA_nm3_","X2014_TC_nm3_","X2014_ER_nm3_","X2014_ROL_nm3_","X2014_TATL_nm3_","X2014_EC_nm3_","X2014_GL_nm3_","X2014_CFS_nm3_","not_survive"
-0.00800785834514726,-0.019334459669067,-0.00276058588366163,-0.00347056123166238,-0.000308593761276201,-0.000220661740313768,0.000582332877886863,-0.0706645130575645,-0.00519494130247516,-0.00264400271527332,-0.0017321077578765,-0.00027890354917619,-0.00998668674295766,-0.0032758681021497,-0.000958142035648886,-0.000411495447789794,-0.00116172860649655,-0.00148901090034145,0.00182195195991079,-0.00518364553941427,-0.000479003565297857,0.000747758344711649,-0.00107789349517397,0.00189925068926949,-0.00187823884432864,-0.00086232211823808,-0.00121230730237327,-0.00316477705966691,-0.00276058588366154,-0.00360373279905515,-0.000650289856437588,0
-0.00810971208317944,-0.0111785902564723,0.00307090735845137,-0.00450416563081343,-0.000308593761276201,-0.000220661740313768,0.00665696412097657,-0.0660773570942618,-0.00640903352665711,-0.00264400271527332,-0.000728529908691051,-0.00027890354917619,0.000305656324029468,-0.00656398767598029,-0.00216006511257196,4.49305395329676e-05,-0.00116172860649655,-0.00147651447796889,0.00131906451845878,-0.00334178145685879,-0.000312091107147507,0.00123622708043408,-0.00296660138289028,-0.000948131331185682,-0.00390107137600481,-0.00165808248966804,-0.00279454433172176,-0.00394117940268083,0.00307090735845116,0.012520260555919,-0.000669468134686708,0
-0.00879876805335173,0.0666920172458731,-0.00578113528014183,-0.00576593922242531,-0.000308593761276201,-0.000220661740313768,-0.000209771964211742,-0.043141577277748,-0.0064470540494916,-0.00264400271527332,-0.000138906068367025,-0.00027890354917619,0.00162093200067544,-0.000839380097225077,-0.00261078626641812,-0.000341584831845023,-0.00116172860649655,0.000568516561566106,0.000323657739206448,-0.00447505848293783,-0.000420216624310329,0.000475572697879235,-0.00378754543635789,-0.000802832532052411,-0.0034525207823285,-0.00041236781967395,-0.00352025400873662,-0.00313921107367669,-0.00578113528014161,-0.00389874549506802,-0.000538711557986818,0
-0.00744087253676809,-0.0206874989816702,-0.00170755791566951,-0.00506591711646407,-0.000308593761276201,-0.000220661740313768,0.000757463102370298,-0.0844259809474728,-0.00214206955448194,-0.00264400271527332,-0.0019418395958935,-0.00027890354917619,0.0134011909280521,0.00652755785857649,-0.00211499299718735,-0.000409308076687617,-0.00116172860649655,-0.00152514994426132,0.000445462190152816,-0.00284208072905976,-0.000392306358998062,0.001095156622432,-0.00155007046710305,-0.00176750085083074,-0.00358171496626763,-0.00101283823326515,-0.00244940697834465,0.00148566016036769,-0.00170755791566951,-0.00445564920913045,-0.000138863526356067,1
0.0220627602465551,-0.0204351101289963,0.000218983186381576,-0.00605951367824502,-0.000308593761276201,-0.000220661740313768,0.00146373277655506,-0.0890131369107755,-0.00753159690827354,-0.00264400271527332,-0.00227052602947531,-0.00027890354917619,-0.00850703991834842,-0.00685927365274962,-0.00137881511257196,-0.000224316732546257,-0.00116172860649655,-0.00157773549918663,0.00113446014801817,-0.0062434456609182,-0.00038735758367284,0.00100361966949441,0.0106084865600707,-0.000778896389128173,-0.00322751967546822,-0.00128021382073604,-0.00265466875107722,-0.00360958632288919,0.000218983186381407,-0.00300802394387298,-0.000716910496898517,0
-0.00855447340591999,-0.0176141776533604,-0.00446676339795279,-0.00549259725724044,-0.000308593761276201,-0.000220661740313768,0.00374701232696026,-0.0890131369107755,-0.00734458592824249,-0.00264400271527332,-0.00115328110851242,-0.00027890354917619,-0.00887932344748411,-0.0027300529657069,-0.00241547376641812,-0.000366836050995435,-0.00116172860649655,-0.00131480772456005,0.00101630531155151,-0.00387419329166582,-0.000474802830872391,0.000598905775923997,-0.00336795180903,0.00154117108116405,-0.0034670369827711,-0.000611574375964654,-0.00251186598961851,-0.00324203472375542,-0.00446676339795322,0.000900098157064004,-0.000682296886891951,0
0.000653104512189604,-0.0179082174223561,-0.00196949295605497,-0.00455823091464366,-0.000308593761276201,-0.000220661740313768,0.000125105600029431,0.576124477768124,-0.00532644898248903,-0.00264400271527332,-0.00180219310642646,-0.00027890354917619,-0.00975854453029304,-0.00389432713137308,0.0152527954643511,-0.000391354119522469,-0.00116172860649655,-0.00157001893600862,0.00185248452120702,-0.00475586108181645,-0.000469758258793508,0.000817170014349926,0.0243960541403998,0.00126886189844079,0.0151928128761677,-0.00097569314721834,-0.00144742494422992,-0.00334591651218439,-0.00196949295605459,-0.00365366026291326,-0.000648559231878675,0
0.0126039431079661,-0.0187017501339059,-0.0020389050540178,-0.00573042589386062,-0.000308593761276201,-0.000220661740313768,0.00301481981972507,0.910986863089224,-0.0070893040841434,-0.00264400271527332,-0.00234840765372006,-0.00027890354917619,-0.0106589906147273,-0.0041404282411347,0.0438435406566588,-0.000313839788428709,-0.00116172860649655,-0.00157432085276291,0.0017673769389538,-0.00519571531290517,-0.000474847041310071,0.000811377759206706,0.0693236930194517,0.0011418170790404,0.0468642590018301,-0.000965817290755327,-0.00112397808975409,-0.00304786302550776,-0.00203890505401778,-0.00217552211923082,-0.000690861578908223,0
-0.00499638282399563,-0.0069311025745262,-0.00610984930779059,-0.00596593071214915,-0.000308593761276201,-0.000220661740313768,0.00189107153631545,0.0761244777681235,-0.00714322077122949,-0.00264400271527332,0.00221522789530627,-0.00027890354917619,0.00662032315397202,-0.00708393443488785,-0.00267088242026427,-0.000159901231228774,-0.00116172860649655,-0.00155865578456771,0.000280507364553883,-0.00626279449695347,-0.000368975016605946,0.000441745331484892,-0.0036748668407839,-0.000405206214537876,-0.00373340926089279,-0.000361697494841335,-0.00361346607341307,-0.00399439054336982,-0.00610984930779024,-0.00283563835305913,-0.000716976502783979,1
-0.00740352616615629,-0.0155145672651256,0.00483088314771154,-0.00561919774637869,-0.000308593761276201,-0.000220661740313768,0.00352937065321237,0.0164914502451878,-0.00675194212531351,-0.00264400271527332,-0.00222913911350367,-0.00027890354917619,-0.00683878372705674,-0.00121657821967592,0.00350399738742804,-0.000118976270244091,-0.00116172860649655,-0.00152652391362991,0.00126628217553724,-0.00563783307406578,-0.000467862197177938,0.00137082243698077,0.00593393453797286,-0.00114271401243877,-0.00157412444505619,-0.00188124076605778,0.00137602201380799,0.000321726732724094,0.00483088314771126,4.08674496039539e-05,-0.000643025077572468,0
-0.00863510761519547,-0.0168097292287494,0.010135405004481,-0.00526241454971634,-0.000308593761276201,-0.000220661740313768,-0.000778893623017353,-0.0890131369107755,-0.00139415664780868,-0.00264400271527332,-0.00164597364342619,-0.00027890354917619,0.00540357546845884,-0.00693020868550601,-0.00194972857411042,-0.000434645484741655,-0.00116172860649655,-0.00120760541301702,0.000999881724424608,-0.0043145074178612,-0.000261128152088821,0.00178832957607039,-0.00350370268845961,-0.00156172924685051,-0.00395405550762029,-0.00251160238499099,-0.00255904532860648,-0.00327370679829812,0.0101354050044807,-0.00459484855686609,-0.000587976561387671,1
0.00564733280036778,-0.0135919355303053,-0.00676029406052802,-0.00590692613078382,-0.000308593761276201,-0.000220661740313768,-0.000605466983155737,-0.0569030451676563,-0.00735100906879498,-0.00264400271527332,0.00487899967580695,-0.00027890354917619,0.00739296386448472,-0.00718082740045855,-0.00270093049718735,-0.000448345669889871,-0.00116172860649655,-0.00157773549918663,0.000114544385120942,-0.00417874389561763,-0.000478274331706366,0.000379829975873261,-0.00650792867235838,0.000315503926293361,-0.00401937840961199,-0.000260406535810796,-0.00397757078751156,-0.00215140337008731,-0.00676029406052805,-0.00464073537702417,-0.000725193194614849,1
-0.00856465877972321,0.00603660603020322,0.00128416494150292,-0.004079450255352,-0.000308593761276201,-0.000220661740313768,0.00453091770820547,-0.061490201130959,-0.00598405046068303,-0.00264400271527332,-0.00229706396206912,-0.00027890354917619,-0.00711273233647404,0.0132386496391793,-0.00082292568949504,-6.59486149415927e-05,-0.00116172860649655,-0.0013048231255236,0.000938532304272582,0.0020386913637338,-0.000489048395807852,0.00109095572679526,-0.000865413857805883,-0.00117451988000594,-0.00301776057907266,-0.00142377882997941,0.00440289999267398,0.00725617274179671,0.00128416494150287,0.00771864729422478,-0.00059256792479544,0
-0.00882196072270452,-0.00216876790082905,-0.00813189128225007,-0.00576300606899205,-0.000308593761276201,-0.000220661740313768,0.000801651599647641,-0.07983882498417,-0.00694757370392831,-0.00264400271527332,-0.00119564412271382,-0.00027890354917619,-0.00529174145276984,-0.00612024969754508,-0.00297136318949504,-0.000360940369676536,-0.00116172860649655,0.00512984417350932,-0.000136209094208912,-0.00541099014691669,-0.000457742479215021,0.000228150336215548,-0.00380523438385773,-0.000448519677773213,-0.00344961754223998,-4.22308791187132e-05,-0.00446784733412613,-0.00253337679397738,-0.00813189128225008,-0.00352742310930532,-0.000701420932694099,0
-0.00705722345684686,-0.00327201145458131,0.00468571649569622,0.00410772185969498,-0.000308593761276201,-0.000220661740313768,0.00100810613887902,-0.043141577277748,0.0133129676954151,-0.00264400271527332,-0.0020215698442144,-0.00027890354917619,-0.00537425134881161,-0.00217042977865285,0.00182130507973573,-0.000373604639347401,-0.00116172860649655,-0.001536511641597,0.00123898835196784,5.45346942332305e-05,-0.00044288180574814,0.00135950346260742,0.00328974349517001,-0.00115562449300431,-0.0022527568157477,-0.00186311181025823,-0.000698285597257683,-0.00169556894118117,0.00468571649569585,-0.0037065409879394,-0.000218385685291008,0
-0.00867044777581573,-0.0175873627058733,-0.00602977561663919,-0.00603869874148789,-0.000308593761276201,-0.000220661740313768,0.0058105154654185,-0.07983882498417,-0.00724967095769492,-0.00264400271527332,-0.0022066837440523,-0.00027890354917619,-0.0012521849186798,-0.00711147566579829,-0.00267088242026427,0.00119008604413285,-0.00116172860649655,-0.00112707354628748,0.000261657298235714,-0.0062545322137972,-0.000125938567545727,0.00044930969393511,-0.00379022826006203,-0.00158525227863435,-0.00387494221520813,-0.000374072478711937,-0.00362396277942561,-0.00370536215900092,-0.00602977561663944,-0.000687734441685439,-0.000715000120009279,0
-0.00879309061555253,-0.0219301369919129,-0.0062319448078565,-0.00606083934417306,-0.000308593761276201,-0.000220661740313768,0.00300756327738726,-0.0569030451676563,-0.00747142436778171,-0.00264400271527332,-0.00276569302000362,-0.00027890354917619,-0.00828560848774751,-0.00674382465661102,-0.00267088242026427,0.000756085030207653,-0.00116172860649655,0.000262224672278581,0.000251424249949217,-0.00537325362957022,-7.43402261148035e-05,0.000430329749608253,-0.00379281070600853,-0.00165301522409492,-0.00244074161147935,-0.000342788575112774,-0.00363426983299614,-0.00365113396243625,-0.00623194480785671,-0.00217112726245369,-0.000668901432919252,0
-0.00406357233985087,-0.0223109401049552,-0.00604792028051477,-0.00603968038387455,-0.000308593761276201,-0.000220661740313768,0.00504877353226035,-0.0706645130575645,-0.00746458705124666,-0.00264400271527332,-0.00278034489302026,-0.00027890354917619,-0.00928172053674384,-0.00677682793566041,-0.00252064203564889,0.000484672367692831,-0.00116172860649655,-0.00156238751732554,0.000261853276435883,-0.00598857379994348,-7.56464870075056e-05,0.000447778391495947,-0.00372798675012592,-0.00154826717095255,-0.000745249399783795,-0.000371270115500598,-0.0036261018483284,-0.00390307515520367,-0.00604792028051484,0.00235298898816846,-0.000673361401587493,0
-0.0077905703706786,-0.0192146066244286,-0.00568824643994482,-0.00337038244620387,-0.000308593761276201,-0.000220661740313768,0.00184737797979502,-0.061490201130959,-0.00618341822082021,-0.00264400271527332,-0.00121867676493774,-0.00027890354917619,-0.0104458904855673,-0.00508596962166244,-0.00208494492026427,-0.000411181330782368,-0.00116172860649655,-0.00157773549918663,0.000758913692223622,-0.00421462809948873,-0.000493616754536562,0.000481432422111655,0.0110806635319998,0.00536929132425159,0.000613466961643467,-0.000426623932410888,-0.00271744856484275,-0.00289474961066213,-0.00568824643994512,-0.00277554042582584,-0.000694322162551859,0
-0.0072269796869005,-0.00683456876357288,-0.00198241310261002,-0.00508186955079152,-0.000308593761276201,-0.000220661740313768,0.00480278637732583,-0.0569030451676563,-0.00634107241064548,-0.00264400271527332,-0.00241252185391338,-0.00027890354917619,-0.00944587327946732,0.00652266482959962,0.00150580027204342,-0.000149250144984355,-0.00116172860649655,-0.00153215393994905,0.000918386124522122,-0.00441769550631881,-0.000479733024708838,0.000815994445568407,0.00279395767464448,-0.000632605828816361,0.000373949654340584,-0.000973855921192373,-0.000615119186367757,-0.000102772319540891,-0.00198241310261001,0.0015555860473454,-0.000594635814777382,0
-0.00872083451137256,0.0129548624818579,0.00981530190157723,0.00162214097532256,-0.000308593761276201,-0.000220661740313768,0.000221524673591906,-0.0293801093878398,0.00879632748396706,-0.00264400271527332,-7.52231422957507e-05,-0.00027890354917619,0.00687394177906946,0.00675414273889116,-0.00211499299718735,-0.000448345669889871,-0.00116172860649655,-0.000924399816781184,0.00169314067219518,0.00315893185006968,-0.00046108669985179,0.0017336823731381,-0.00289577483710092,-0.00112058158058861,-0.00399760410894809,-0.0024752530201767,0.00226151662955281,-0.000547184905567903,0.00981530190157733,-0.00464073537702417,-0.000213627643964956,0
-0.00853410265831355,-0.018901295132738,-0.00537669154055724,-0.00604058904390292,-0.000308593761276201,-0.000188776635601651,0.00677315181893481,-0.061490201130959,-0.00753441132514909,-0.00264400271527332,-0.00262042078405999,-0.00027890354917619,-0.009420913760978,-0.00253583735400865,-0.00247556992026427,0.000174127122332522,-0.00116172860649655,-0.00133273461828459,0.000340444758971125,-0.0057306874151597,-0.000484893005324558,0.00051053860466537,-0.00346238720341582,-0.00114142010516615,-0.00307219633073241,-0.000474240442329276,-0.00282132200002077,0.00448588010705315,-0.00537669154055701,0.011456152557975,-0.000698757595960239,0
-0.00877131367165005,-0.0139941597426108,-0.00608835472544437,-0.00606805402605068,-0.000308593761276201,-0.000220661740313768,0.00505656896214342,-0.0293801093878398,-0.00756164378139561,-0.00264400271527332,-0.00173315211531728,-0.00027890354917619,-0.00263713966708501,-0.00700387539868903,-0.00267088242026427,8.2215611165531e-05,-0.00116172860649655,-0.000388664557208717,0.000266537818803052,-0.00593886002699125,-0.000279731681915604,0.000443777106555724,-0.00379161389428285,-0.00123011684960691,-0.00378349015241976,-0.000365021394759629,-0.00362060807459494,-0.00380333938100177,-0.00608835472544442,0.00321824836410664,-0.000716900308609574,0
-0.000379013366536544,0.0262014465404524,-0.00564465056691944,-0.00548048237789707,-0.000308593761276201,-0.000220661740313768,0.00268666293255296,-0.0339672653511425,-0.00554726392427122,-0.00264400271527332,-0.000883099388503716,-0.00027890354917619,-0.00154966936448881,-0.00462315144114685,-0.00249059395872581,-0.000133585983541966,-0.00116172860649655,-0.0015690768335162,0.00033627856645757,-0.00571861487786887,-0.000326272696357131,0.000485962996974602,-0.00302562350438142,-0.000842848199848053,-0.00271800103993299,-0.000433305367444275,-0.00356927949172662,-0.00395660770199586,-0.00564465056691972,-0.00228662074812478,-0.000546842439298522,0
-0.00809613158477515,-0.0194818970391964,0.00799440812180004,-0.00422934574752686,-0.000308593761276201,-0.000220661740313768,0.00277861437517921,-0.0569030451676563,0.00454946356821001,-0.00264400271527332,-0.00138361530293157,-0.00027890354917619,0.00662576611100684,-0.00223616057681833,-0.00160417568949504,0.000212852564624972,-0.00116172860649655,-0.00147838030324479,0.000994853510048741,-0.00522316667795992,-0.000362310103134851,0.00163745381620574,-0.00209307398482149,-0.00151033068167791,-0.00381034512323856,-0.00226447007003333,-0.00193678255862701,-0.00240457757169792,0.00799440812179974,-0.00206684703052556,-0.000270072307388709,1
-0.00531891966109755,0.0285611619193114,-0.00431254969830144,-0.00579340420457307,-0.000308593761276201,-0.000220661740313768,0.00368465621708848,-0.0890131369107755,-0.00727514549083541,-0.00264400271527332,-0.000478167126003882,-0.00027890354917619,-0.00959237584410515,-0.00709788114962909,-0.00225020934334119,-0.000349335449117126,-0.00116172860649655,-0.00157773549918663,0.00172644693753889,-0.00618201009050059,-0.00048381113187435,0.000609823045028087,-0.00299021023148674,0.00441628945743669,-0.0031302611325028,-0.000634597018541173,-0.00194831536517034,-0.00357497683753972,-0.00431254969830163,-0.00220703922494691,-0.000723133830432451,0
